062015051053501301 004B00005790000579000000000000000000242000034200000080000015000040900000000000000S
062015051053501504 003U00006780000678000000000000000000162000024000000040000004000036300000000000000S
062015051053501601 005A00007280000728000000000000000000177000032000000040000005000043700000000000000S
062015051053501601 006A00006360000636000000000000000000123000021400000050000006000031600000000000000S
062015051053501601 014A00003790000379000000000000000000104000016200000070000003000020100000000000000S
062015051053501601 015B00003080000308000000000000000000094000012500000020000001000016600000000000000S
062015051053501601 021A00007190000719000000000000000000188000026500000050000005000036300000000000000S
062015051053501601 021B00006010000601000000000000000000158000022900000030000001000029200000000000000S
062015051053501601 030U00005770000577000000000000000000144000022100000020000010000029300000000000000S
062015051053501601 031B00004980000498000000000000000000112000017600000010000003000022700000000000000S
062015051053501601 038B00005310000531000000000000000000135000020900000020000004000027400000000000000S
062015051053501601 047A00007390000739000000000000000000157000032500000070000009000045800000000000000S
062015051053501601 056A00006650000665000000000000000000165000028500000060000000000039600000000000000S
062015051053501601 061A00005800000580000000000000000000134000021000000020000004000027900000000000000S
062015051053501602 030B00004840000484000000000000000000104000015400000030000007000021600000000000000S
062015051053501602 032A00006040000604000000000000000000163000023600000000000011000030900000000000000S
062015051053501602 035C00005970000598000000000000000000143000025700000090000002000036900000000000000S
062015051053501602 051A00005930000593000000000000000000109000021100000090000005000031900000000000000S
062015051053500804 002B00005150000515000000000000000000177000026500000070000008000037800000000000000S
062015051053500901 002A00005560000556000000000000000000191000031000000030000013000039100000000000000S
062015051053500901 005B00004680000468000000000000000000160000025800000010000003000032400000000000000S
062015051053500901 006B00009080000908000000000000000000244000049200000040000016000066600000000000000S
062015051053500901 011A00002900000290000000000000000000073000011500000010000001000019100000000000000S
062015051053501001 003C00003420000342000000000000000000114000020100000050000001000025800000000000000S
062015051053501101 004A00005370000535000000000000000000171000024700000040000004000033400000000000000S
062015051053501401 003A00005010000501000000000000000000098000017800000040000005000024600000000000000S
062015051053501502 001A00004690000469000000000000000000155000022300000080000008000031800000000000000S
062015051053501502 001B00007540000754000000000000000000167000033200000080000021000049200000000000000S
062015051053501601 019B00005250000525000000000000000000112000017900000040000005000024300000000000000S
062015051053501601 035B00004970000497000000000000000000130000019500000060000005000025800000000000000S
062015051053501601 038A00004600000460000000000000000000129000019700000090000003000025800000000000000S
062015051053501601 041U00007520000752000000000000000000073000027400000030000013000037300000000000000S
062015051053501601 042B00006560000656000000000000000000160000025300000030000011000033900000000000000S
062015051053501601 046B00006680000668000000000000000000132000028400000020000004000039300000000000000S
062015051053501601 058A00005210000521000000000000000000135000021800000050000004000028600000000000000S
062015051053501602 013A00004850000485000000000000000000164000024000000040000004000028700000000000000S
062015051053501401 003B00004250000425000000000000000000087000014600000040000003000019900000000000000S
062015051053501401 009A00005410000541000000000000000000088000014300000040000008000024500000000000000S
062015051053501503 003B00004130000413000000000000000000065000012800000010000001000019100000000000000S
062015051053501601 040B00005050000505000000000000000000109000018700000040000003000025900000000000000S
062015051053501601 058B00004320000432000000000000000000121000018400000060000003000023400000000000000S
062015051053501601 058C00006230000623000000000000000000160000026400000040000006000034900000000000000S
062015051053501602 002B00006540000654000000000000000000132000026500000090000003000039500000000000000S
062015051053501602 021A00004110000411000000000000000000115000016600000010000004000023600000000000000S
062015051053501602 023U00007120000712000000000000000000168000029900000100000012000040400000000000000S
062015051053501602 041C00005050000505000000000000000000145000024000000020000003000030800000000000000S
062015051053501602 044A00006390000639000000000000000000170000025700000090000006000037300000000000000S
062015051053501602 056U00007800000780000000000000000000183000032300000070000011000043300000000000000S
062015051053501602 057B00005780000578000000000000000000147000023200000020000005000032700000000000000S
062015051053501602 058A00005390000539000000000000000000155000026200000050000003000032600000000000000S
062015051053501603 001A00007500000750000000000000000000154000027500000030000002000040200000000000000S
062015051053501603 009C00006430000643000000000000000000126000026400000030000004000036500000000000000S
062015051053501603 012B00004920000492000000000000000000116000020600000060000003000030800000000000000S
062015051053501603 014A00006940000694000000000000000000131000024300000040000004000037800000000000000S
062015051053501301 002A00004670000467000000000000000000165000025200000070000011000033500000000000000S
062015051053501301 004A00003250000325000000000000000000121000017500000040000008000024700000000000000S
062015051053501401 001B00004770000477000000000000000000127000024500000050000010000034300000000000000S
062015051053501501 001A00005790000579000000000000000000204000032700000060000016000044400000000000000S
062015051053501503 002U00006400000640000000000000000000102000018200000060000010000028600000000000000S
062015051053501601 001U00005690000569000000000000000000138000022400000020000003000029800000000000000S
062015051053501601 042A00005820000582000000000000000000179000026800000010000007000032900000000000000S
062015051053501601 044B00005240000524000000000000000000145000021200000020000002000027700000000000000S
062015051053501601 047B00006290000629000000000000000000129000026400000130000002000039100000000000000S
062015051053501601 048A00006340000634000000000000000000127000029000000080000004000038600000000000000S
