062003051053501609 018B00003790000379000000000000000000100000014900000020000003000019400000000000000N
062003051053501609 019B00005380000538000000000000000000130000018900000000000002000024700000000000000N
062003051053501701 008B00005260000526000000000000000000129000022400000040000003000032100000000000000N
062003051053501701 009C00004060000407000000000000000000128000018500000020000000000026400000000000000N
062003051053501703 001A00006490000650000000000000000000230000033300000050000006000048100000000000000N
062003051053501801 003A00007100000710000000000000000000194000034700000090000006000047700000000000000N
062003051053501801 004A00005480000548000000000000000000147000027600000040000003000035200000000000000N
062003051053501802 003B00006710000671000000000000000000129000023900000090000002000034000000000000000N
062003051053501901 002B00002000000200000000000000000000097000012600000000000000000016200000000000000N
062003051053501903 006C00003840000384000000000000000000123000020000000000000002000026200000000000000N
062003051053501904 001C00004010000401000000000000000000168000023600000000000003000030700000000000000N
062003051053502102 001A00008010000801000000000000000000272000042600000110000010000056000000000000000N
062003051053502202 003A00006430000643000000000000000000240000037200000030000001000049300000000000000N
062003051053502202 004A00005540000554000000000000000000216000029700000050000000000038900000000000000N
062003051053502203 014A00003940000394000000000000000000140000020800000020000003000027400000000000000N
062003051053502301 004A00005290000529000000000000000000225000034600000040000000000043100000000000000N
062003051053502401 001A00006480000648000000000000000000169000031800000090000001000045700000000000000N
062003051053502401 001B00005110000511000000000000000000124000021600000050000002000031600000000000000N
062003051053502602 003B00004810000481000000000000000000164000025600000020000001000033500000000000000N
062003051053501607 026A00003570000357000000000000000000086000014300000000000001000020000000000000000N
062003051053501607 032B00006710000671000000000000000000153000023400000040000002000030100000000000000N
062003051053501607 036B00005590000559000000000000000000194000029200000020000004000035500000000000000N
062003051053501608 025B00007540000754000000000000000000293000042100000080000002000054600000000000000N
062003051053501609 002A00005550000555000000000000000000137000027000000120000000000037700000000000000N
062003051053501609 008B00005270000527000000000000000000188000025800000040000003000033300000000000000N
062003051053501609 017B00005610000561000000000000000000133000018500000000000001000024600000000000000N
062003051053501701 007B00006080000608000000000000000000198000030300000030000004000042300000000000000N
062003051053501701 007C00005210000521000000000000000000156000024700000010000006000032600000000000000N
062003051053501701 011B00005370000537000000000000000000112000018600000030000003000027800000000000000N
062003051053501904 005B00004320000432000000000000000000178000025100000020000001000034600000000000000N
062003051053502001 002B00003700000370000000000000000000196000025800000000000001000032500000000000000N
062003051053502001 003B00003330000333000000000000000000161000023800000000000002000029300000000000000N
062003051053502101 002B00006550000655000000000000000000278000037100000010000002000048600000000000000N
062003051053502103 001B00005800000580000000000000000000120000024000000130000002000035200000000000000N
062003051053502203 005C00003920000392000000000000000000135000018800000040000001000023700000000000000N
062003051053502203 013A00005640000564000000000000000000173000027000000030000006000035400000000000000N
062003051053502203 015B00004900000490000000000000000000194000025600000020000003000032600000000000000N
062003051053502203 019B00003300000330000000000000000000110000015100000020000001000020900000000000000N
062003051053501702 001B00007430000743000000000000000000232000038700000050000000000052400000000000000N
062003051053501801 004B00003370000337000000000000000000082000014900000070000004000023300000000000000N
062003051053501902 001A00002860000286000000000000000000107000019000000000000001000025500000000000000N
062003051053501903 003A00004170000417000000000000000000105000017100000020000001000021600000000000000N
062003051053501903 012B00003180000318000000000000000000107000016600000020000002000022500000000000000N
062003051053501903 014A00004010000401000000000000000000142000020500000050000000000028900000000000000N
062003051053501904 003A00004480000448000000000000000000224000030600000010000001000037100000000000000N
062003051053501904 003B00003470000347000000000000000000144000022200000030000001000028800000000000000N
062003051053501904 005A00005280000528000000000000000000203000031400000040000005000039800000000000000N
062003051053502001 001A00004840000484000000000000000000229000030800000020000001000041700000000000000N
062003051053502102 001B00007220000722000000000000000000245000040100000060000002000052100000000000000N
062003051053502203 003A00004120000412000000000000000000166000023200000030000001000027800000000000000N
062003051053502203 024B00008690000869000000000000000000245000040500000080000001000054600000000000000N
062003051053502301 001A00005840000584000000000000000000190000033400000070000003000045000000000000000N
062003051053502301 002B00006300000630000000000000000000265000039700000060000005000051400000000000000N
062003051053502301 007U00007100000710000000000000000000247000038200000040000004000056400000000000000N
062003051053502602 003A00005540000554000000000000000000214000030100000070000002000038500000000000000N
062003051053502602 006B00003620000362000000000000000000134000020900000050000001000025200000000000000N
062003051053502602 007B00005740000574000000000000000000191000028700000070000001000037300000000000000N
062003051053501701 007A00004330000433000000000000000000135000020000000050000003000027400000000000000N
062003051053501701 009B00004670000467000000000000000000119000017900000020000004000026000000000000000N
062003051053501701 010B00006650000666000000000000000000191000029700000030000005000042300000000000000N
062003051053501701 012U00005980000598000000000000000000193000025300000010000005000038000000000000000N
062003051053501903 006B00004660000466000000000000000000162000024400000040000005000031100000000000000N
062003051053501903 016B00004130000413000000000000000000120000019700000020000006000023400000000000000N
062003051053502001 006U00005290000529000000000000000000313000039000000010000001000048800000000000000N
