061999061053501603 002A00004210000421000000000000000000118000020000000080000003000026000000000000000N
061999061053501603 003B00005820000582000000000000000000131000024100000070000000000030300000000000000N
061999061053501603 004B00008140000814000000000000000000188000035700000150000011000046400000000000000N
061999061053501603 024B00005560000559000000000000000000113000021900000040000001000028500000000000000N
061999061053501603 026B00008030000803000000000000000000194000034300000100000003000043700000000000000N
061999061053501603 032B00009090000911000000000000000000164000030100000040000002000044200000000000000N
061999061053501604 001B00008470000847000000000000000000171000029700000090000001000037500000000000000N
061999061053501604 010A00004960000496000000000000000000109000018800000150000000000025700000000000000N
061999061053501604 018A00004940000494000000000000000000135000020000000040000000000029400000000000000N
061999061053501604 020B00005740000574000000000000000000172000027300000010000006000032900000000000000N
061999061053501605 005B00006820000682000000000000000000131000022700000040000000000032000000000000000N
061999061053501605 017A00006110000611000000000000000000149000021900000040000003000027900000000000000N
061999061053501606 006B00005370000537000000000000000000100000020200000040000001000030200000000000000N
061999061053501606 015A00004090000412000000000000000000101000016700000010000004000021600000000000000N
061999061053501607 002A00004750000475000000000000000000091000020900000030000000000026400000000000000N
061999061053501607 007A00006560000656000000000000000000162000029400000130000002000040300000000000000N
061999061053501607 029B00008560000856000000000000000000235000036700000110000001000048200000000000000N
061999061053501608 008B00005050000508000000000000000000154000024000000040000001000033200000000000000N
061999061053501501 001U00010810001081000000000000000000363000075600000110000008000091200000000000000N
061999061053501501 005A00006870000687000000000000000000064000012500000000000003000019700000000000000N
061999061053501601 011A00004940000494000000000000000000143000021600000090000001000027200000000000000N
061999061053501601 043A00005150000515000000000000000000149000023300000020000001000029800000000000000N
061999061053501601 044A00005690000570000000000000000000149000021700000040000001000028300000000000000N
061999061053501602 006A00006050000607000000000000000000156000025900000120000005000044500000000000000N
061999061053501602 010B00006680000668000000000000000000186000032400000040000003000036600000000000000N
061999061053501602 023A00003790000379000000000000000000109000017200000010000003000024100000000000000N
061999061053501602 023B00005410000541000000000000000000160000025300000030000002000034100000000000000N
061999061053501602 026A00006490000649000000000000000000135000021200000030000003000029700000000000000N
061999061053501603 002B00005630000563000000000000000000129000025200000150000001000032600000000000000N
061999061053501603 019C00006220000622000000000000000000116000022700000070000004000031700000000000000N
061999061053501603 023A00005760000576000000000000000000146000024000000090000001000031400000000000000N
061999061053501603 029A00004490000450000000000000000000103000020100000070000001000025500000000000000N
061999061053501604 012A00005010000501000000000000000000108000028800000060000002000029400000000000000N
061999061053501604 012C00007470000747000000000000000000163000032900000120000002000045500000000000000N
061999061053501604 014C00005580000558000000000000000000108000020300000020000001000026600000000000000N
061999061053501604 017C00007010000702000000000000000000180000032000000060000002000042900000000000000N
061999061053501602 025A00004500000450000000000000000000141000022200000050000001000027300000000000000N
061999061053501603 003C00006370000637000000000000000000128000023600000130000001000032200000000000000N
061999061053501603 008B00008720000872000000000000000000190000032800000180000006000046900000000000000N
061999061053501603 010B00004880000488000000000000000000123000020500000000000003000027200000000000000N
061999061053501604 014A00004140000414000000000000000000097000015900000080000001000020500000000000000N
061999061053501604 017B00006630000663000000000000000000152000026600000100000001000035900000000000000N
061999061053501604 021A00004960000496000000000000000000126000019600000080000001000027900000000000000N
061999061053501605 009B00006220000622000000000000000000168000027200000080000002000034200000000000000N
061999061053501605 013U00008510000851000000000000000000230000034600000020000000000045000000000000000N
061999061053501606 002B00005270000527000000000000000000145000023600000050000001000030400000000000000N
061999061053501606 006C00007530000753000000000000000000142000029400000090000005000039800000000000000N
061999061053501606 015B00005190000520000000000000000000104000018500000020000006000023700000000000000N
061999061053501606 036A00005180000518000000000000000000125000019800000010000000000026900000000000000N
061999061053501607 001B00007260000726000000000000000000151000027500000000000007000040900000000000000N
061999061053501607 015A00004440000444000000000000000000112000017200000030000004000021300000000000000N
061999061053501607 021B00006770000677000000000000000000141000024900000190000001000036000000000000000N
061999061053501607 023B00006250000625000000000000000000136000021500000020000013000029900000000000000N
061999061053501607 027B00007960000796000000000000000000180000029200000050000001000044500000000000000N
061999061053501602 011U00007160000716000000000000000000162000027900000020000006000037800000000000000N
061999061053501602 021U00005860000586000000000000000000181000028400000010000001000038100000000000000N
061999061053501602 022U00007600000760000000000000000000218000036700000060000000000048400000000000000N
061999061053501603 001C00006920000692000000000000000000175000029200000060000002000040700000000000000N
061999061053501603 016B00008070000807000000000000000000160000030900000210000000000040500000000000000N
061999061053501603 024A00004390000441000000000000000000090000016300000070000000000020500000000000000N
061999061053501603 029B00006130000613000000000000000000150000026400000030000002000034800000000000000N
061999061053501604 009B00006180000618000000000000000000135000023600000070000002000030300000000000000N
061999061053501604 013B00004870000487000000000000000000105000019800000050000001000027500000000000000N
061999061053501604 014B00005980000598000000000000000000114000020100000120000003000027400000000000000N
