031977061169013000009013TFERNANDO RUIZ GARCIA                                                        000000000000000000N
031977061169016000009016TJOSE EMILIO SANCHEZ PINTADO                                                 000000000000000000N
031977061169012000012012TRAMON RODRIGUEZ MARTINEZ                                                    000000000000000000N
031977061169015000032015TVICENTE SANCHEZ IZQUIERDO                                                   000000000000000000N
031977061169003000038003TAMADOR DE LA CRUZ SORIA                                                     000000000000000000N
031977061169004000038004TJULIAN ESCAMILLA FERNANDEZ                                                  000000000000000000N
031977061169017000038017TEMILIA TRIGO MACIAS                                                         000000000000000000N
031977061169005000062005TDIEGO JESUS JIMENEZ GALINDO                                                 000000000000000000N
031977061169009000078009TAMALIA MIRANZO MARTINEZ                                                     000000000000000000S
031977061169002000080002TALFONSO CAMPOS VAZQUEZ                                                      000000000000000000N
031977061169018000080018TBASILIO VILLALBA HERRANZ                                                    000000000000000000N
031977061169014000084014TJOSE SALAZAR BELMAR                                                         000000000000000000N
031977061169006000087006TRODRIGO LOZANO DE LA FUENTE                                                 000000000000000000S
031977061169010000087010TRAFAEL MOMBIEDRO DE LA TORRE                                                000000000000000000S
031977061169011000087011TANDRES MOYA LOPEZ                                                           000000000000000000S
031977061169008000104008TJAIME MIRALLES ALVAREZ                                                      000000000000000000N
031977061169007000121007TPEDRO MALAVIA NAVARRO                                                       000000000000000000N
031977061199001000009001TTOMAS ALLENDE Y GARCIA-BAXTER                                               000000000000000000N
031977061199004000009004TJOSE GARCIA HERNANDEZ                                                       000000000000000000N
031977061199013000009013TMANUEL RIVAS GUADILLA                                                       000000000000000000N
031977061199005000035005TJOSE MARIA GUIJARRO HEREDERO                                                000000000000000000N
031977061199007000035007TLUIS LAFONT PEREZ                                                           000000000000000000N
031977061199012000035012TROBERTO REYES MORALES                                                       000000000000000000N
031977061199011000062011TFRANCISCO PALERO GOMEZ                                                      000000000000000000N
031977061199006000078006TFRANCISCO JAVIER IRIZAR ORTEGA                                              000000000000000000N
031977061199008000078008TPABLO LLORENTE PEREZ                                                        000000000000000000N
031977061199010000078010TRAFAEL MORA-GRANADOS MARULL                                                 000000000000000000S
031977061199009000080009TMARIA PILAR MAGRO PERTEGUER                                                 000000000000000000N
031977061199002000087002TFELIX CALVO ORTEGA                                                          000000000000000000S
031977061199003000087003TANTONIO FERNANDEZ-GALIANO FERNANDEZ                                         000000000000000000S
031977061199014000087014TFELICIANO ROMAN RUIZ                                                        000000000000000000S
031977061459001000008001TJUAN AVILA DIAZ                                                             000000000000000000N
031977061459010000008010TBLAS PIÑAR Y LOPEZ                                                          000000000000000000N
031977061459013000008013TARTURO RELANZON ECHEVARRIA                                                  000000000000000000N
031977061459008000009008TMARIANO MARTINEZ HERRANZ                                                    000000000000000000N
031977061459011000009011TAURELIANO-JULIO PRIETO DIAZ                                                 000000000000000000N
031977061459005000020005TJESUS LABORDA MARTINEZ-POZO                                                 000000000000000000N
031977061459004000062004TTRINIDAD GARCIA VIDALES                                                     000000000000000000N
031977061459009000078009TGREGORIO PECES-BARBA DEL BRIO                                               000000000000000000S
031977061459012000078012TFRANCISCO RAMOS FERNANDEZ-TORRECILLA                                        000000000000000000S
031977061459007000080007TFERNANDO MARTIN APARICIO                                                    000000000000000000N
031977061459017000080017TMIGUEL ZAMORA NODAL                                                         000000000000000000N
031977061459002000087002TFERNANDO CHUECA Y GOITIA                                                    000000000000000000S
031977061459014000087014TFERNANDO ROJAS GOMEZ                                                        000000000000000000S
031977061459015000087015TJOSE MARIA TRADACETE TORRES                                                 000000000000000000N
031977061459006000104006TLEOPOLDO LOVELACE ROMERO                                                    000000000000000000N
031977061459016000104016TJOAQUIN VAN DEN BRULE GOMEZ DE LLARENA                                      000000000000000000N
031977061459003000122003TJOSE MARIA FERNANDEZ DE LA VEGA Y SEDANO                                    000000000000000000N
031977061059001000009001TFRANCISCO ABELLA MARTIN                                                     000000000000000000N
031977061059004000009004TFAUSTINO CERMEÑO CERMEÑO                                                    000000000000000000N
031977061059012000009012TJAIME SANTAMARIA BEJARANO                                                   000000000000000000N
031977061059013000035013TLUIS VALERO BERMEJO                                                         000000000000000000N
031977061059007000038007TJOSE GARCIA LOPEZ                                                           000000000000000000N
031977061059003000078003TJOSE FEDERICO CARVAJAL PEREZ                                                000000000000000000S
031977061059009000078009TMARIANO GOMEZ SANCHEZ                                                       000000000000000000N
031977061059014000078014TRODOLFO VAZQUEZ DE MARCOS                                                   000000000000000000N
031977061059010000080010TPABLO MATIAS HERNANDEZ HERNANDEZ                                            000000000000000000N
031977061059002000087002TDARIO BENITO GARCIA                                                         000000000000000000S
031977061059005000087005TALBERTO MANUEL DORREGO GONZALEZ                                             000000000000000000S
031977061059006000087006TJULIO GARCIA BENAVIDES                                                      000000000000000000S
031977061059008000097008THILARIO GARCIA MARTIN                                                       000000000000000000N
031977061059011000097011TJOSE SAHAGUN DE LA LASTRA                                                   000000000000000000N
031977061059015000097015TCLEMENTE VICENTE GARCIA                                                     000000000000000000N
031977061099001000009001TJOSE MARIA  ALCALDE ARNAIZ                                                  000000000000000000N
031977061099005000009005TFERNANDO DANCAUSA DE MIGUEL                                                 000000000000000000N
031977061099012000009012TFERNANDO REDONDO BERDUGO                                                    000000000000000000N
031977061099006000020006TANTONIO GARCIA ARLANZON                                                     000000000000000000N
031977061099009000020009TJESUS MARTINEZ GARCIA                                                       000000000000000000N
031977061099010000033010TVALENTIN MERINO ESTRADA                                                     000000000000000000N
031977061099003000087003TPEDRO CARAZO CARNICERO                                                      000000000000000000S
031977061099004000087004TMANUEL CHAMON RUBIO                                                         000000000000000000S
031977061099011000087011TFELIX PEREZ PEREZ                                                           000000000000000000S
031977061099002000123002TVICENTE BEATO GONZALEZ                                                      000000000000000000N
031977061099008000123008TJUAN JOSE LABORDA MARTIN                                                    000000000000000000S
031977061099014000123014TJUAN LUIS DE SIMON TOBALINA                                                 000000000000000000N
031977061099007000124007TAVELINO GARCIA GONZALEZ                                                     000000000000000000N
031977061099013000124013TJUAN RIU IZQUIERDO                                                          000000000000000000N
031977061249004000009004TMANUEL DIEZ-ORDAS ORDAS                                                     000000000000000000N
031977061249005000009005TANGEL GONZALEZ ALVAREZ                                                      000000000000000000N
031977061249011000009011TLUIS CARLOS VALLADARES DE LA CUESTA                                         000000000000000000N
031977061249002000012002TMILLAN BRAVO LOZANO                                                         000000000000000000N
031977061249009000012009TALFONSO PRIETO PRIETO                                                       000000000000000000N
031977061249007000087007TANGEL MARTINEZ FUERTES                                                      000000000000000000S
031977061249008000087008TUBALDO NIETO DE ALBA                                                        000000000000000000S
031977061249010000087010TJULIO CESAR RODRIGO DE SANTIAGO                                             000000000000000000S
031977061249001000125001TJOSE ALVAREZ DE PAZ                                                         000000000000000000N
031977061249003000125003TMIGUEL CORDERO DEL CAMPILLO                                                 000000000000000000S
031977061249006000125006TCRISTOBAL HALFFTER JIMENEZ-ENCINA                                           000000000000000000N
031977061349005000003005TJULIO CUENA FUENTE                                                          000000000000000000N
031977061349009000003009TJOSE MARIA LOPEZ ARRIETA                                                    000000000000000000N
031977061349012000003012TMARIO PASCUAL MATE                                                          000000000000000000N
031977061349001000009001TTOMAS AGUADO DURANTEZ                                                       000000000000000000N
031977061349008000009008TPATRICIO IZQUIERDO SARRO                                                    000000000000000000N
031977061349013000009013TMONICA PLAZA DE PRADO                                                       000000000000000000N
031977061349004000078004TJAIME CORTES FERNANDEZ                                                      000000000000000000N
031977061349011000078011TGREGORIO OCHAGAVIA LANCHARES                                                000000000000000000N
031977061349014000078014TFRANCISCO JAVIER YUSTE GRIJALBA                                             000000000000000000S
031977061349003000080003TNIEVES ARTAJO DE NO                                                         000000000000000000N
031977061349007000080007TRAFAEL GUTIERREZ CARRIEDO                                                   000000000000000000N
031977061349002000087002TJOSE LUIS ALONSO ALMODOVAR                                                  000000000000000000S
031977061349006000087006TJUAN CARLOS GUERRA ZUNZUNEGUI                                               000000000000000000S
031977061349010000087010TJOSE LUIS LOPEZ HENARES                                                     000000000000000000S
031977061379001000009001TJESUS ARAMBURU OLARAN                                                       000000000000000000N
031977061379008000009008TALBERTO NAVARRO GONZALEZ                                                    000000000000000000N
031977061379009000009009TILDEFONSO PEREZ DE HERRASTI Y NARVAEZ                                       000000000000000000N
031977061379007000020007TCECILIO HERREROS UCEDA                                                      000000000000000000N
031977061379002000080002TFERNANDO BEJAR DE AGUILAR                                                   000000000000000000N
031977061379004000087004TMANUEL DELGADO SANCHEZ-ARJONA                                               000000000000000000S
031977061379005000087005TVIDAL GARCIA TABERNERO ORIVE                                                000000000000000000S
031977061379011000087011TARGIMIRO SANCHEZ CENIZO                                                     000000000000000000N
031977061379012000087012TFRANCISCO VICENTE DOMINGUEZ                                                 000000000000000000S
031977061379003000126003TRAMIRO DE CASTRO SANTAMARIA                                                 000000000000000000N
031977061379006000126006TEMILIO HERRERO MARCOS                                                       000000000000000000N
031977061379010000126010TLUIS PINEDO DE ALARCON                                                      000000000000000000N
031977061379013000126013TANGEL ZAMANILLO ENCINAS                                                     000000000000000000S
031977061409002000008002TJULIO GARCIA IBAÑEZ                                                         000000000000000000N
031977061409004000009004TJAVIER GIL DE BIEDMA Y VEGA DE SEOANE                                       000000000000000000N
031977061409005000009005TANTONIO HORCAJO MATESANZ                                                    000000000000000000N
031977061409007000060007TLUIS FELIPE PEÑALOSA CONTRERAS                                              000000000000000000N
031977061409008000078008TJOSE ANTONIO PEREZ GALLEGO                                                  000000000000000000S
031977061409009000078009TLUIS RODRIGO CARRASCO                                                       000000000000000000N
031977061409011000078011TLEOPOLDO TORRES BOURSAULT                                                   000000000000000000N
031977061409003000080003TALBINO GARCIA LOBO                                                          000000000000000000N
031977061409001000087001TRAFAEL CALVO ORTEGA                                                         000000000000000000S
031977061409006000087006TJULIO NIEVES BORREGO                                                        000000000000000000S
031977061409010000087010TLUCIANO SANCHEZ REUS                                                        000000000000000000S
031977061429014000009014TJOSE MARIA GREGORIO MARTINEZ VAL                                            000000000000000000N
031977061429015000009015TANDRES MEDINA MEDINA                                                        000000000000000000N
031977061429019000009019TPABLO LUIS VELILLA ALCUBILLA                                                000000000000000000N
031977061429001000035001TPABLO ABAD DE LA FUENTE                                                     000000000000000000N
031977061429012000035012TSATURNINO LUNA FERNANDEZ                                                    000000000000000000N
031977061429013000035013TJESUS A. MARTINEZ TRILLO-FIGUEROA                                           000000000000000000N
031977061429011000078011TANTONIO LEON MUÑOZ                                                          000000000000000000N
031977061429016000078016TMANUEL NUÑEZ ENCABO                                                         000000000000000000N
031977061429017000078017TANTONIO RUIZ RUIZ                                                           000000000000000000N
031977061429003000127003TJESUS BORQUE GUILLEN                                                        000000000000000000S
031977061429005000127005TFIDEL CARAZO HERNANDEZ                                                      000000000000000000S
031977061429006000127006TNEMESIO CASADO CECILIA                                                      000000000000000000N
031977061429007000127007TRAMIRO CERCOS PEREZ                                                         000000000000000000S
031977061429009000127009TJOSE MARIA GARCIA ROYO                                                      000000000000000000S
031977061429010000127010TVICTORINO GONZALO MUÑOZ                                                     000000000000000000N
031977061429018000127018TJUAN SALA DE PABLO                                                          000000000000000000N
031977061429020000127020TJOAQUIN YUS SERRANO                                                         000000000000000000N
031977061429002000128002TJOSE BOROBIO ALVINA                                                         000000000000000000N
031977061429004000128004TJUAN A. CANOVAS DEL CASTILLO FRAILE                                         000000000000000000N
031977061429008000128008TJOSE MARIA ESCUIN VERA                                                      000000000000000000N
031977061479004000008004TSIRO SEVERINO GARCIA RODRIGUEZ                                              000000000000000000N
031977061479007000008007TJAVIER HERNANDEZ DE LA ROSA                                                 000000000000000000N
031977061479009000008009TJESUS MARTIN FERNANDEZ DE VELASCO                                           000000000000000000N
031977061479001000009001TJESUS CUETO SESMERO                                                         000000000000000000N
031977061479003000009003TJERONIMO GALLEGO PEREZ                                                      000000000000000000N
031977061479014000009014TANTONIO D. SOLDEVILLA VILLAR                                                000000000000000000N
031977061479006000032006TRAFAEL GONZALEZ YAÑEZ                                                       000000000000000000N
031977061479010000033010TFRANCISCO MANUEL MARTIN PARRA                                               000000000000000000N
031977061479015000062015TJULIO VALDEON BARUQUE                                                       000000000000000000N
031977061479005000078005TPEDRO GOMEZ BOSQUE                                                          000000000000000000S
031977061479011000080011TANGEL NOMBELA VERA                                                          000000000000000000N
031977061479002000087002TLUIS MIGUEL ENCISO RECIO                                                    000000000000000000S
031977061479008000087008TANTONIO MARTIN DESCALZO                                                     000000000000000000S
031977061479013000087013TALEJANDRO ROYO-VILLANOVA Y PAYA                                             000000000000000000S
031977061479012000129012TJESUS MANUEL REBOLLEDA LAMBAS                                               000000000000000000N
031977061479016000129016TBERNARDINO VERGARA GIL                                                      000000000000000000N
031977061499014000006014TALFREDO PORTO PEREZ                                                         000000000000000000N
031977061499003000009003TAGUSTIN DE ASIS GARROTE                                                     000000000000000000N
031977061499009000009009TMIGUEL GAMAZO PELAZ                                                         000000000000000000N
031977061499010000009010TJESUS GARCIA MUÑOZ                                                          000000000000000000N
031977061499018000009018TJUAN SEISDEDOS ROBLES                                                       000000000000000000N
031977061499002000012002TFRANCISCO JOSE ALONSO RODRIGUEZ                                             000000000000000000N
031977061499016000012016TIGNACIO SARDA MARTIN                                                        000000000000000000N
031977061499004000032004TJUAN ANTONIO BARBA PALAO                                                    000000000000000000N
031977061499008000032008TJOSE LUIS FERNANDEZ MUÑOZ                                                   000000000000000000N
031977061499017000032017TJUAN JOSE SASTRE SASTRE                                                     000000000000000000N
031977061499013000036013TLUIS MARTIN RODRIGUEZ                                                       000000000000000000N
031977061499001000078001TMANUEL ALONSO NOVO                                                          000000000000000000S
031977061499005000078005TJUAN CALVO MARTIN                                                           000000000000000000N
031977061499012000078012TLUIS DE LA IGLESIA DE SAN LUIS                                              000000000000000000N
031977061499011000080011TROMAN DE LA HIGUERA ALONSO                                                  000000000000000000N
031977061499006000087006TVICTOR CARRASCAL FELGUEROSO                                                 000000000000000000S
031977061499007000087007TVALERIANO ENRIQUEZ GONZALEZ                                                 000000000000000000S
031977061499015000087015TLUIS RODRIGUEZ SAN LEON                                                     000000000000000000S
031977061089009000008009TCESAR MONTERO COLADO                                                        000000000000000000N
031977061089010000008010TRAMON MORENO PERALES                                                        000000000000000000N
031977061089016000008016TENRIQUE SALVADOR HERNANDEZ                                                  000000000000000000N
031977061089001000017001TALFONSO BALCELLS GORINA                                                     000000000000000000N
031977061089003000017003TRAMON BOBES MARLET                                                          000000000000000000N
031977061089013000017013TJUAN MARIA ROGER GALLES                                                     000000000000000000N
031977061089006000027006TMIGUEL COLL ALENTORN                                                        000000000000000000N
031977061089012000027012TJOSEP PI-SUÑER CUBERTA                                                      000000000000000000N
031977061089019000027019TFRANCESC VIADIU VENDRELL                                                    000000000000000000N
031977061089002000073002TJOSE BENET MORELL                                                           000000000000000000S
031977061089004000073004TFRANCISCO CANDEL TORTAJADA                                                  000000000000000000S
031977061089005000073005TALEXANDRE CIRICI PELLICER                                                   000000000000000000S
031977061089007000087007TGUILLERMO DIAZ PLAJA                                                        000000000000000000N
031977061089011000087011TESTEBAN NEGRA VALLS                                                         000000000000000000N
031977061089018000087018TJOSE ANTONIO TORROJA CAVANILLAS                                             000000000000000000N
031977061089017000115017TEDUARDO TARRAGONA CORBELLA                                                  000000000000000000N
031977061089020000115020TLUIS MARIA XIRINACH DAMIANS                                                 000000000000000000S
031977061089008000130008TEPIFANI DE FORTUNY I DE SALAZAR                                             000000000000000000N
031977061089014000130014TANTONI ROLDAN I RODRIGUEZ                                                   000000000000000000N
031977061089015000130015TOCTAVI SALTOR I SOLER                                                       000000000000000000N
031977061179002000009002TJOAQUIN CASADEVALL GUIXERAS                                                 000000000000000000N
031977061179012000009012TJOAN ROSA LLOSA                                                             000000000000000000N
031977061179015000009015TCARMELO VALENCIANO GARRO                                                    000000000000000000N
031977061179009000073009TPEDRO PORTABELLA RAFOLS                                                     000000000000000000S
031977061179013000073013TJAIME SOBREQUES CALLICO                                                     000000000000000000S
031977061179014000073014TSALVADOR SUNYER AYMERICH                                                    000000000000000000S
031977061179003000087003TJOSE MARIA CLUA VILADRICH                                                   000000000000000000N
031977061179004000087004TJOAQUIN CRUMOLS TORALLES                                                    000000000000000000N
031977061179010000087010TALBERTO DE QUINTANA VERGES                                                  000000000000000000N
031977061179001000130001TMANUEL BONMATI ROMAGUERA                                                    000000000000000000N
031977061179008000130008TFRANCISCO DE P. LLACH I PUIG                                                000000000000000000N
031977061179011000130011TFELIX ROMEU I PERLAS                                                        000000000000000000N
031977061179005000131005TFRANCESC FERRER I GIRONES                                                   000000000000000000S
031977061179006000131006TJOAQUIN GENOVER VILA                                                        000000000000000000N
031977061179007000131007TTERESA JUVE ACERO, VDA. PALLACH                                             000000000000000000N
031977061259004000009004TSAMUEL CLUA PALAU                                                           000000000000000000N
031977061259006000009006TMIGUEL COSTA ORTEGA                                                         000000000000000000N
031977061259007000009007TJOAQUIN MASANES CAPDEVILA                                                   000000000000000000N
031977061259002000073002TROSENDO AUDET PUNCERNAU                                                     000000000000000000S
031977061259003000073003TJOSE BALL ARMENGOL                                                          000000000000000000S
031977061259012000073012TFELIPE SOLER SABARIS                                                        000000000000000000S
031977061259001000084001TMERCEDES AGUADO LOPEZ                                                       000000000000000000N
031977061259008000087008TMIGUEL MONTAÑA CARRERA                                                      000000000000000000N
031977061259009000087009TJOSE MARIA MORA MASCARO                                                     000000000000000000N
031977061259010000088010TCELESTI POL I POL                                                           000000000000000000N
031977061259005000131005TJOAN CORNUDELLA BARBERA                                                     000000000000000000N
031977061259011000132011TMARIA RUBIES GARROFE                                                        000000000000000000S
031977061259013000133013TJOAQUIN VIOLA SAURET                                                        000000000000000000N
031977061439003000009003TIGNACIO BUQUERAS BACH                                                       000000000000000000N
031977061439006000009006TJOAQUIN FABRA GRIFOLL                                                       000000000000000000N
031977061439014000009014TRICARDO VILAR GUIX                                                          000000000000000000N
031977061439002000073002TJOSE ANTONIO BAIXERAS SASTRE                                                000000000000000000S
031977061439008000073008TCARLOS MARTI MASSAGUE                                                       000000000000000000S
031977061439012000073012TJOSE SUBIRATS PIÑANA                                                        000000000000000000S
031977061439004000087004TEMILIO CASALS PARRAL                                                        000000000000000000S
031977061439009000087009TENRIQUE NOMEN BORRAS                                                        000000000000000000N
031977061439010000087010TALFREDO PASTOR PASTOR                                                       000000000000000000N
031977061439001000115001TMANUEL ARAGONES VIRGILI                                                     000000000000000000N
031977061439005000115005TGUILLERMO COMPANYS BOLDU                                                    000000000000000000N
031977061439007000131007TGABRIEL FERRATE PASCUAL                                                     000000000000000000N
031977061439011000131011TAGUSTIN ROSELL SAURINA                                                      000000000000000000N
031977061439013000131013TENRIQUE VENDRELL DURAN                                                      000000000000000000N
031977061069003000008003TLUIS DEL BARCO ZARZA                                                        000000000000000000N
031977061069012000008012TJOSE ANTONIO PECHE PRIMO DE RIVERA                                          000000000000000000N
031977061069002000009002TANTONIO ANDRINO VALENCIA                                                    000000000000000000N
031977061069006000009006TJUAN DIAZ-AMBRONA BARDAJI                                                   000000000000000000N
031977061069009000009009TMANUEL GASSET DORADO                                                        000000000000000000N
031977061069005000012005TBLAS CURADO GARCIA                                                          000000000000000000N
031977061069001000080001TMIGUEL ALVAREZ ENCINAS                                                      000000000000000000N
031977061069013000080013TFRANCISCO PITARQUE PARDOS                                                   000000000000000000N
031977061069014000087014TLUIS-JACINTO RAMALLO GARCIA                                                 000000000000000000S
031977061069015000087015TVICENTE SANCHEZ CUADRADO                                                    000000000000000000S
031977061069004000134004TJUAN ANTONIO CANSINOS RIOBOO                                                000000000000000000S
031977061069008000134008TANTONIO GARCIA FRANCO                                                       000000000000000000N
031977061069011000134011TALFONSO MORENO DE ACEVEDO SAMPEDRO                                          000000000000000000S
031977061069007000135007TANTONIO DEL FORCALLO GONZALEZ                                               000000000000000000N
031977061069010000135010TFERNANDO IÑIGUEZ SANCHEZ-ARJONA                                             000000000000000000N
031977061109001000009001TJESUS APARICIO GONZALEZ                                                     000000000000000000N
031977061109003000009003TJOSE BLANCO RODRIGUEZ                                                       000000000000000000N
031977061109008000009008TCARLOS FALCO FERNANDEZ DE CORDOVA                                           000000000000000000N
031977061109016000033016TPEDRO OLMOS DIAZ                                                            000000000000000000N
031977061109020000033020TPEDRO VARGAS REVERT                                                         000000000000000000N
031977061109009000062009TMODESTO-ALFREDO GOMEZ RODRIGUEZ                                             000000000000000000N
031977061109015000062015TRAFAEL NAVARRO JUAN                                                         000000000000000000N
031977061109014000078014TPABLO NARANJO PORRAS                                                        000000000000000000S
031977061109017000078017TANGEL PEREZ NEILA                                                           000000000000000000N
031977061109021000078021TANTONIO VAZQUEZ LOPEZ                                                       000000000000000000N
031977061109013000080013TJERONIMO MATEOS CALVO                                                       000000000000000000N
031977061109022000080022TFELIPE VIVAS VILLA                                                          000000000000000000N
031977061109002000084002TMANUEL AREVALO GONZALEZ                                                     000000000000000000N
031977061109006000084006TCASTOR DIAZ GARCIA                                                          000000000000000000N
031977061109007000084007TFERNANDO ENRIQUEZ ACOSTA                                                    000000000000000000N
031977061109004000087004TPEDRO CAÑADA CASTILLO                                                       000000000000000000S
031977061109011000087011TJOAQUIN HURTADO SIMON                                                       000000000000000000S
031977061109018000087018TANTONIO RODRIGUEZ REGUERA                                                   000000000000000000S
031977061109019000097019TGONZALO SANCHEZ-RODRIGO MARTIN                                              000000000000000000N
031977061109010000104010TVICTOR GUTIERREZ SALMADOR                                                   000000000000000000N
031977061109005000115005TALFONSO DIAZ DE BUSTAMANTE Y QUIJANO                                        000000000000000000N
031977061109012000115012TALBERTO MARTIN ALFONSO                                                      000000000000000000N
031977061159004000009004TROGELIO ROMAN CENALMOR RAMOS                                                000000000000000000N
031977061159008000009008TANTONIO GIL CASARES PEREZ                                                   000000000000000000N
031977061159011000009011TFRANCISCO JIMENEZ DE LLANO                                                  000000000000000000N
031977061159005000012005TMANUEL CORRAL MARTINEZ                                                      000000000000000000N
031977061159014000012014TJACOBO MONTERO REGUEIRO                                                     000000000000000000N
031977061159016000012016TCESAR PICATOSTE FRANCOS                                                     000000000000000000N
031977061159001000014001TJOSE AGRELO HERMO                                                           000000000000000000N
031977061159018000014018TRAMON VALCARCEL VEGA                                                        000000000000000000N
031977061159007000065007TJESUS FERNANDEZ DE PUELLES NOVOA                                            000000000000000000N
031977061159015000065015TFLORENTINO MORAN LOPEZ                                                      000000000000000000N
031977061159012000080012TJUAN LUIS MARCHINI BRAVO                                                    000000000000000000N
031977061159003000084003TJOSE BARBEITO NAYA                                                          000000000000000000N
031977061159006000087006TBALDOMERO FERNANDEZ CALVIÑO                                                 000000000000000000S
031977061159009000087009TJUAN ANTONIO GRAIÑO AMARELLE                                                000000000000000000S
031977061159017000087017TJOSE MARIA DAVID SUAREZ NUÑEZ                                               000000000000000000S
031977061159002000136002TCARLOS AMABLE BALIÑAS FERNANDEZ                                             000000000000000000N
031977061159010000136010TMANUEL IGLESIAS CORRAL                                                      000000000000000000S
031977061159013000136013TSEBASTIAN MARTINEZ-RISCO Y MACIAS                                           000000000000000000N
031977061279019000008019TJUAN MANUEL VIDAL PARDO                                                     000000000000000000N
031977061279002000009002TFRANCISCO CACHARRO PARDO                                                    000000000000000000S
031977061279011000009011TANTONIO PEDROSA LATAS                                                       000000000000000000N
031977061279014000009014TARMANDO RODRIGUEZ CASTRO                                                    000000000000000000N
031977061279006000014006TMANUEL M. FERNANDEZ TEIJEIRO                                                000000000000000000N
031977061279008000014008TFRANCISCO LOPEZ QUINTE                                                      000000000000000000N
031977061279015000014015TJOSE MANUEL RODRIGUEZ MARTINEZ                                              000000000000000000N
031977061279003000078003TJACINTO CALVO LOPEZ                                                         000000000000000000N
031977061279004000078004TISAAC DIAZ PARDO                                                            000000000000000000N
031977061279012000078012TRAMON PIÑEIRO LOPEZ                                                         000000000000000000N
031977061279001000080001TCARLOS ALBEROLA GOMEZ-ESCOLAR                                               000000000000000000N
031977061279005000080005TMARIA ELENA ESTEVEZ VILA                                                    000000000000000000N
031977061279010000080010TMANUEL NEIRA POL                                                            000000000000000000N
031977061279009000084009TANTONIO MARTINEZ VAZQUEZ                                                    000000000000000000N
031977061279013000084013TJORGE PITEIRA FERNANDEZ                                                     000000000000000000N
031977061279018000084018THORTENSIO VAZQUEZ VALCARCEL                                                 000000000000000000N
031977061279007000087007TGERARDO HARGUINDEY BANET                                                    000000000000000000S
031977061279016000087016TCANDIDO SANCHEZ CASTIÑEIRAS                                                 000000000000000000S
031977061279017000087017TJULIO ULLOA VENCE                                                           000000000000000000S
031977061329019000008019TLUIS MARIA VILLARINO SANCHEZ                                                000000000000000000N
031977061329007000009007TFERNANDO GONZALEZ SUAREZ                                                    000000000000000000N
031977061329010000009010TFELIX JOSE MENOR QUINTAIROS                                                 000000000000000000N
031977061329018000009018TINDALECIO VIDAL IGLESIAS                                                    000000000000000000N
031977061329002000014002TFRANCISCO CARBALLO CARBALLO                                                 000000000000000000N
031977061329004000014004TANTONIO FERNANDEZ SANCHEZ                                                   000000000000000000N
031977061329016000014016TANTONIO ROMASANTA VILARCHAO                                                 000000000000000000N
031977061329009000080009TANSELMO LOPEZ MORAIS                                                        000000000000000000N
031977061329013000084013TDANIEL REGALADO AZNAR                                                       000000000000000000N
031977061329017000084017TFERNANDO VALENCIA SOTELO                                                    000000000000000000N
031977061329006000087006TLUIS GONZALEZ SEARA                                                         000000000000000000S
031977061329012000087012TJOSE QUIROGA SUAREZ                                                         000000000000000000S
031977061329015000087015TJOSE RODRIGUEZ REZA                                                         000000000000000000S
031977061329003000136003TJESUS DOCAMPO MOSQUERA                                                      000000000000000000N
031977061329005000136005TCELSO EMILIO FERREIRO MIGUEZ                                                000000000000000000N
031977061329011000136011TCELSO MONTERO RODRIGUEZ                                                     000000000000000000S
031977061329001000137001TANTONIO AGUIRRE RIVAS                                                       000000000000000000N
031977061329008000137008TLUIS IGLESIAS ALVAREZ                                                       000000000000000000N
031977061329014000137014TCESAR RODRIGUEZ DOCAMPO                                                     000000000000000000N
031977061369003000009003TCASTOR ALONSO BAR                                                           000000000000000000N
031977061369012000009012TANTONIO PUIG GAITE                                                          000000000000000000N
031977061369007000014007TFRANCISCO LORES SANTACECILIA                                                000000000000000000N
031977061369008000014008TCAMILO NOGUEIRA ROMAN                                                       000000000000000000N
031977061369010000014010TELADIO PEREZ GONZALEZ                                                       000000000000000000N
031977061369001000080001TGONZALO ADRID BARREIRO                                                      000000000000000000N
031977061369005000087005TMANUEL FONTOIRA SURIS                                                       000000000000000000S
031977061369006000087006TJOSE GARCIA GARCIA                                                          000000000000000000S
031977061369011000087011TDAVID PEREZ PUGA                                                            000000000000000000S
031977061369002000136002TFERNANDO ALONSO AMAT                                                        000000000000000000N
031977061369004000136004TFRANCISCO FERNANDEZ DEL RIEGO                                               000000000000000000N
031977061369009000136009TVALENTIN PAZ ANDRADE                                                        000000000000000000S
031977061289011000008011TALFONSO DE FIGUEROA MELGAR                                                  000000000000000000N
031977061289015000008015TPEDRO GONZALEZ-BUENO BENITEZ                                                000000000000000000N
031977061289016000008016TFRANCISCO DE GUINEA Y GAUNA                                                 000000000000000000N
031977061289003000009003TCARLOS ARIAS NAVARRO                                                        000000000000000000N
031977061289005000009005TJAVIER CARVAJAL FERRER                                                      000000000000000000N
031977061289019000009019TTORCUATO LUCA DE TENA Y BRUNET                                              000000000000000000N
031977061289020000012020TERNESTO NAVARRO MARQUEZ                                                     000000000000000000N
031977061289021000012021TCARLOS ORTIZ MANSBERGER                                                     000000000000000000N
031977061289026000012026TFELIPE RONDA ORTEGA                                                         000000000000000000N
031977061289006000067006TTOMAS CARRASCOSO MORENO                                                     000000000000000000N
031977061289022000067022TJULIAN DE POO Y PARDO                                                       000000000000000000N
031977061289028000067028TISABEL SIMANCAS PEREZ                                                       000000000000000000N
