04198706451561IND-1 45156                                       CANDIDATURA DE LA IZQUIERDA                                                                                                                           010000010000010000
04198706451571IND-1 45157                                       INDEPENDIENTES                                                                                                                                        010000010000010000
04198706451581IND-1 45158                                       INDEPENDIENTES                                                                                                                                        010000010000010000
04198706451661IND-1 45166                                       AGRUP. INDEPENDIENTE DE TEMBLEQUE                                                                                                                     010000010000010000
04198706451671IND-1 45167                                       IZQUIERDA DEMOCRATICA                                                                                                                                 010000010000010000
04198706451681IND-1 45168                                       INDEPENDIENTE                                                                                                                                         010000010000010000
04198706451701IND-1 45170                                       UNION TORRECILLANA INDEPENDIENTE                                                                                                                      010000010000010000
04198706451771IND-1 45177                                       CANDIDADUTA PROGRESISTA INDEPENDIENTE                                                                                                                 010000010000010000
04198706451801IND-1 45180                                       CANDIDATURA DEMOCRATICA INDEPENDIENTE                                                                                                                 010000010000010000
04198706451851IND-1 45185                                       INDEPENDIENTES POR VILLACA^AS                                                                                                                         010000010000010000
04198706451901IND-1 45190                                       GRUPO INDEPENDIENTE VILLAMINAYA                                                                                                                       010000010000010000
04198706451921IND-1 45192                                       INDEPENDIENTES DE VILLANUEVA DE ALCARDETE                                                                                                             010000010000010000
04198706451931IND-1 45193                                       ASOCIACION DEMOCRATAS INDEPENDIENTES                                                                                                                  010000010000010000
04198706451951IND-1 45195                                       CANDIDATURA INDEPENDIENTE DE PROGRESO                                                                                                                 010000010000010000
04198706451961IND-1 45196                                       CANDIDATURA AGRUPACION INDEPEN.DE VILLASECA                                                                                                           010000010000010000
04198706191771INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706192141INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706192201INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706192401INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706192501INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706192561INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706193001INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706193041INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706193221INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706193222INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706193231INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200121INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200201INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200261INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200371INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200481INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200571INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706200681INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706220031INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706220431INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706221411INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706221681INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706222321INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706250011INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706250631INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706250751INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706251411INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706252011INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706260481INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706260511INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706260581INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706260911INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706260981INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261071INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261181INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261182INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261211INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261221INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261222INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261261INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261541INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706261781INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706280201INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706280211INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706280571INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706280691INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706280711INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706280881INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706281011INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706281171INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706281181INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706281241INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706281531INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706281821INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310301INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310302INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310341INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310371INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310431INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310461INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310481INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310791INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310792INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310871INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310891INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310892INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310901INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310951INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310991INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310992INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311111INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311131INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311132INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311161INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311181INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311191INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311211INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706410851IND-1 41085                                       CANDIDATURA INDEPENDIENTE DE SALTERAS                                                                                                                 010000010000010000
04198706410871GIS                                               GRUPO INDEPENDIENTE SANLUQUEÑO                                                                                                                        010000010000010000
04198706410941IND-1 41094                                       GRUPO INDEPENDIENTEDE UMBRETE                                                                                                                         010000010000010000
04198706410971IND-1 41097                                       GRUPO INDEPENDIENTE DE VILLAMANRIQUE                                                                                                                  010000010000010000
04198706410981UP                                                CANDIDATURA UNIDAD PROGRESISTA                                                                                                                        010000010000010000
04198706410985IV                                                INDEPENDIENTES DE VILLANUEVA DEL ARISCAL                                                                                                              010000010000010000
04198706421291IND-1 42129                                       ASOCIACION INDEPENDIENTE DE NAVALENO                                                                                                                  010000010000010000
04198706421731IN-2                                              INDEPENDIENTE (EN SORIA CAPITAL)                                                                                                                      010000010000010000
04198706430071AE-1                                              AGRUPACION PROGRES PER L'ALEIXAR                                                                                                                      010000010000010000
04198706430131AE-1(AVECA)                                       AGRUPACION DE VEINS DE LA CALA                                                                                                                        010000010000010000
04198706430162IND-1(LAGI)                                       L'ARBOC GRUP INDEPENDIENTE                                                                                                                            010000010000010000
04198706430241AE-1(UDB)                                         UNIO DE BELLVEI                                                                                                                                       010000010000010000
04198706430251IND-1(GIB)                                        GRUP INDEPENDENT BENIFALLETENC                                                                                                                        010000010000010000
04198706430271AE-1                                              AGRUPACIO ELECTORS PROGRES RURAL                                                                                                                      010000010000010000
04198706430281AE-1(ADB)                                         AGRUPACIO DEMOCRATICA BISBALENCA                                                                                                                      010000010000010000
04198706430341IND-1 43034                                       ENTESA INDEPENDENTS DE BRAFIM                                                                                                                         010000010000010000
04198706430351AE-1(AEU)                                         AGRUPACIO ELECTORAL UNIO                                                                                                                              010000010000010000
04198706430381IND-1 (CIC)                                       CANDIDATURA INDEPENDENT CAMBRILENCA                                                                                                                   010000010000010000
04198706430431AE-1                                              DEMOCRACIA I PROGRES MUNICIPAL                                                                                                                        010000010000010000
04198706430501AE-1(CEAP)                                        CREIXELL ENDAVANT AGRUPACIO PROGRESSISTA                                                                                                              010000010000010000
04198706430511IND-1(AIC)                                        AGRUPACIO DE INDEPENDIENTES DE CUNIT                                                                                                                  010000010000010000
04198706430512AE-1(AR)                                          ACCIO RENOVADORA                                                                                                                                      010000010000010000
04198706430513IND-2(IC)                                         INDEPENDIENTES DE CUNIT                                                                                                                               010000010000010000
04198706430514AE-2(SDC)                                         SOCIALISTAS DEMOCRATAS DE CUNIT                                                                                                                       010000010000010000
04198706430561AE-1(CIP)                                         CONVIVENCIA I PROGRES                                                                                                                                 010000010000010000
04198706430691AE-1(AEG)                                         AGRUPACION ELECTORES DE GRATALLOPS                                                                                                                    010000010000010000
04198706430781AE-1                                              MASDENVERGENCS UNITS                                                                                                                                  010000010000010000
04198706430821AE-1                                              UNITAT MASROTJANA                                                                                                                                     010000010000010000
04198706430851AE-1                                              AGRUPACIO DE MOLARENCS                                                                                                                                010000010000010000
04198706430861IND-1 43086                                       INDEPENDENTS PER MONTBLANC                                                                                                                            010000010000010000
04198706430951IND-1 (PDM)                                       PROGRES DEMOCRATIC-MORELLENC                                                                                                                          010000010000010000
04198706431031AE-1                                              AGRUPACIO D'ELECTOR DE PERAFORT-PUIGDELFI                                                                                                             010000010000010000
04198706431041AE-1                                              CANDIDATURA PER LA SEGREGACIO D'AMPOLLA                                                                                                               010000010000010000
04198706431081IND-1 43108                                       GRUP INDEPENDENTS                                                                                                                                     010000010000010000
04198706431091AE-1                                              AGRUPACIO DE LA POBLA DE MAFUMET                                                                                                                      010000010000010000
04198706431101AE-1(AEPM)                                        AGRUPACION ELECTORES DE LA POBLA DE MASSAL                                                                                                            010000010000010000
04198706431111IND-1(ILPM)                                       INDEPENDIENTES DE LA POBLA DE MONTORNES                                                                                                               010000010000010000
04198706431261AE-1(AM)                                          ALTERNATIVA MUNICIPAL                                                                                                                                 010000010000010000
04198706431291AE-1                                              CONSENS OPERATIU PER A RIUDOMS                                                                                                                        010000010000010000
04198706431311AE-1(GIR)                                         GRUP INTEGRADOR RODA                                                                                                                                  010000010000010000
04198706431361IND-1 43136                                       RAPITENCS INDEPENDENTS                                                                                                                                010000010000010000
04198706431471AE-1                                              SOLIVELLA UNIDA                                                                                                                                       010000010000010000
04198706431481PEC                                               PROPOSTA D'ESQUERRES PER CATALUNYA                                                                                                                    010000010000010000
04198706431531IND-1(GIT)                                        GRUP D'INDEPENDENTS PER TORREDEMBARRA                                                                                                                 010000010000010000
04198706431621IND-1 43162                                       CANDIDATURA INDEPENDENT DE VANDELLOS                                                                                                                  010000010000010000
04198706451962IND-2 45196                                       VOZ INDEPENDIENTE DE VILLASECA                                                                                                                        010000010000010000
04198706451991IND-1 45199                                       INDEPENDIENTES VISO DE SAN JUAN                                                                                                                       010000010000010000
04198706452021IND-1 45202                                       AGRUP. DE ELECTORES PARA EL PROGRESO DE YEPES                                                                                                         010000010000010000
04198706311271INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311321INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311322INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311351INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311401INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311411INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311501INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311561INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311562INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311601INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311701INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311741INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311742INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311801INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311841INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311881INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311971INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312091INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312131INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312141INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312142INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312301INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312371INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312372INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312381INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312411INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312441INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312551INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312621INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312651INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312652INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706459011IND-1 45901                                       AGRUP. INDEPEN. DE VAL DE SANTO DOMINGO                                                                                                               010000010000010000
04198706460031AIA                                               AGRUPACION INDEPENDIENTE ADZANETA                                                                                                                     010000010000010000
04198706460041AIA                                               AGRUPACION INDEPENDIENTE AGULLENT                                                                                                                     010000010000010000
04198706460091GI                                                GRUPO INDEPENDIENTES DE ALBALAT DELS SORELLS                                                                                                          010000010000010000
04198706460101(INDEP)                                           INDEPENDIENTES                                                                                                                                        010000010000010000
04198706460221AMI                                               ALTERNATIVA MUNICIPAL INDEPENDIENTE                                                                                                                   010000010000010000
04198706460271IND-1 46027                                       GRUPO INDEPENDIENTE DE ALFARRASI                                                                                                                      010000010000010000
04198706460281(AEIA)                                            AGRUPACIO ELECTORAL INDEPENDENT D'ALGAR                                                                                                               010000010000010000
04198706460291IND-1 46029                                       INDEPENDENTS PER ALGEMESI                                                                                                                             010000010000010000
04198706460315PSAN                                              PARTIT SOCIALISTA D'ALLI BERAMENT NACIONAL                                                                                                            010000010000010000
04198706460351ALJI                                              AGRUPACION LOCAL JOVENES INDEPENDIENTES                                                                                                               010000010000010000
04198706460441CIDEA                                             CANDIDATURA INDEPENDIENTE DE AYORA                                                                                                                    010000010000010000
04198706460461AIPCB                                             AGRUP.INDEPENDIENTES PROGRESO Y CONVIVENCIA BARIG                                                                                                     010000010000010000
04198706460462IB                                                INDEPENDIENTES DE BARX                                                                                                                                010000010000010000
04198706460471CIB                                               CANDIDATURA INDEPENDIENTE BELGIDA                                                                                                                     010000010000010000
04198706460481IND-1 46048                                       AGRUPACION INDEPENDIENTE DE BELLREGUART                                                                                                               010000010000010000
04198706460511IND-1 46051                                       COMISSIO DEMOCRATICA PER BENAGUASIL                                                                                                                   010000010000010000
04198706460541IB                                                INDEPENDENTS PER BENETUSSER                                                                                                                           010000010000010000
04198706460561AIDB                                              AGRUPACION INDEPENDIENTE DE BENIATJAR                                                                                                                 010000010000010000
04198706460651GIB                                               GRUP INDEPENDENT DE BENIPARRELL                                                                                                                       010000010000010000
04198706460671UV                                                UNION VALENCIANA DE BENISANO                                                                                                                          010000010000010000
04198706460731IND-1 46073                                       CANDIDATURA INDEPENDIENTE EVOLUCION Y BIEN                                                                                                            010000010000010000
04198706460741VI                                                VECINOS INDEPENDIENTES DE BONREPOS I MIRAMBELL                                                                                                        010000010000010000
