062019051053803101 001B00004930000493000000000000000000146000027000000050000002000036800000000000000S
062019051053803501 004B00007670000767000000000000000000117000017400000030000002000025600000000000000S
062019051053803701 003A00006180000618000000000000000000174000025600000020000005000036300000000000000S
062019051053803803 014B00006670000667000000000000000000183000028600000020000001000039000000000000000S
062019051053803805 006B00005370000537000000000000000000139000023000000030000005000029500000000000000S
062019051053803806 013U00008030000803000000000000000000204000032900000110000005000045100000000000000S
062019051053804301 013B00005660000566000000000000000000151000027300000030000002000036100000000000000S
062019051053804301 014B00005260000526000000000000000000132000025100000030000002000034900000000000000S
062019051053804501 004A00004730000473000000000000000000203000029000000030000003000036000000000000000S
062019051053500201 009B00005280000529000000000000000000163000024300000050000004000032300000000000000S
062019051053500201 013B00005370000537000000000000000000152000020900000000000000000029400000000000000S
062019051053500402 009B00004880000488000000000000000000086000013000000010000001000018500000000000000S
062019051053500402 015D00004120000412000000000000000000076000011500000030000002000016100000000000000S
062019051053500402 017B00005850000585000000000000000000091000012600000040000001000019100000000000000S
062019051053500603 002B00004520000452000000000000000000140000023300000030000002000028500000000000000S
062019051053500901 007C00005070000507000000000000000000165000027800000050000006000036600000000000000S
062019051053501401 004A00005540000554000000000000000000086000013400000040000002000023500000000000000S
062019051053501401 009A00003440000344000000000000000000064000009800000010000001000015400000000000000S
062019051053501501 001B00005450000545000000000000000000177000030900000020000025000041100000000000000S
062019051053501601 047B00006380000638000000000000000000142000027200000090000001000039300000000000000S
062019051053501601 057B00007870000787000000000000000000134000024000000020000000000033600000000000000S
062019051053501602 026A00004810000481000000000000000000108000016300000080000001000022400000000000000S
062019051053501602 046B00005310000531000000000000000000120000020900000050000002000031700000000000000S
062019051053501604 027A00003660000366000000000000000000088000011700000010000002000014300000000000000S
062019051053501604 034C00005310000531000000000000000000120000019400000000000001000025900000000000000S
062019051053501604 075A00007340000734000000000000000000159000029300000010000002000041600000000000000S
062019051053501605 012C00013350001335000000000000000000261000041000000040000009000056800000000000000S
062019051053501605 013A00003760000376000000000000000000086000014600000010000001000021600000000000000S
062019051053501605 023A00007800000780000000000000000000160000029600000020000000000042400000000000000S
062019051053501701 002A00005720000574000000000000000000156000024800000060000008000033200000000000000S
062019051053501701 018B00004630000463000000000000000000090000015300000030000008000022800000000000000S
062019051053501802 002B00004660000466000000000000000000078000015000000010000005000022000000000000000S
062019051053502301 007U00006660000666000000000000000000181000034200000030000007000047200000000000000S
062019051053502401 005B00006540000654000000000000000000121000023300000070000002000034300000000000000S
062019051053502602 002U00005760000576000000000000000000167000024300000000000004000030600000000000000S
062019051053502606 005A00005900000590000000000000000000153000022700000060000006000028900000000000000S
062019051053502801 001B00005510000551000000000000000000131000025000000060000012000032800000000000000S
062019051053503001 006B00006100000610000000000000000000128000022500000010000002000036100000000000000S
062019051053802202 001B00002280000228000000000000000000067000011500000050000000000014400000000000000S
062019051053802303 007A00004940000494000000000000000000105000018400000040000001000024300000000000000S
062019051053802303 019B00007220000722000000000000000000149000024800000040000000000033700000000000000S
062019051053802501 004A00008510000851000000000000000000248000039700000060000004000055200000000000000S
062019051053803201 003B00007090000709000000000000000000186000030000000050000000000044000000000000000S
062019051053803601 002C00004370000437000000000000000000143000021100000000000003000029300000000000000S
062019051053803806 007A00005600000560000000000000000000129000022000000020000002000030700000000000000S
062019051053803811 020B00005120000512000000000000000000110000019800000010000003000026100000000000000S
062019051053500401 001B00006220000622000000000000000000144000021000000060000000000030900000000000000S
062019051053500601 005B00006060000606000000000000000000150000024600000050000001000033800000000000000S
062019051053500901 001B00004670000467000000000000000000162000026300000020000006000035000000000000000S
062019051053501001 003C00004020000402000000000000000000107000017800000040000005000027100000000000000S
062019051053501101 002B00004670000467000000000000000000138000017800000040000004000022300000000000000S
062019051053501601 053B00004790000479000000000000000000118000018400000020000001000022700000000000000S
062019051053501603 016B00005970000597000000000000000000147000023400000070000001000033000000000000000S
062019051053501604 063B00005970000597000000000000000000112000022200000040000002000033900000000000000S
062019051053501903 001U00006360000636000000000000000000205000029000000060000001000039500000000000000S
062019051053501904 005A00004780000478000000000000000000132000021500000040000002000028500000000000000S
062019051053501904 006C00005220000522000000000000000000114000020600000030000000000030600000000000000S
062019051053502203 002A00006640000664000000000000000000167000022600000040000000000030600000000000000S
062019051053502203 002B00006500000650000000000000000000182000025300000050000001000030800000000000000S
062019051053502401 002B00007070000707000000000000000000207000032800000080000004000043400000000000000S
062019051053502603 017B00004560000456000000000000000000099000014900000060000000000019600000000000000S
062019051053502605 001A00005170000517000000000000000000123000021300000020000001000030000000000000000S
062019051053502605 003B00005840000584000000000000000000101000023000000040000004000030800000000000000S
062019051053502901 003B00005760000577000000000000000000139000019500000080000001000031300000000000000S
