071987061999999000058012TENRIQUE ORTIZ ROLDAN SAINZ                                                  000000000000000000N
071987061999999000058013TJOSE MANUEL ESCUDERO ORTIZ                                                  000000000000000000N
071987061999999000058014TJUAN JOSE GARCIA GONZALEZ                                                   000000000000000000N
071987061999999000058015TAMBROSIO GONZALEZ DE LA VEGA                                                000000000000000000N
071987061999999000058016TIRENE CUEVAS CANSECO                                                        000000000000000000N
071987061999999000058017TFACUNDO ORTIZ MARTINEZ                                                      000000000000000000N
071987061999999000058018TANGEL DIAZ OCEJO                                                            000000000000000000N
071987061999999000058019TJOSE ISIDORO ARCE FERNANDEZ                                                 000000000000000000N
071987061999999000058020TBALBINO A. RODRIGUEZ GONZALEZ                                               000000000000000000N
071987061999999000058021TPEDRO GOMEZ PEÑA                                                            000000000000000000N
071987061999999000058022TTOMAS REVUELTA MANTECON                                                     000000000000000000N
071987061999999000058023TFELIX IGLESIAS GONZALEZ                                                     000000000000000000N
071987061999999000058024TPEDRO LUIS DIAZ GOMEZ                                                       000000000000000000N
071987061999999000058025TJOSE MANUEL GUTIERREZ SANCHEZ                                               000000000000000000N
071987061999999000058026TFERNANDO BORRAJO DEL RIO                                                    000000000000000000N
071987061999999000108012TJOSE CARLOS MELLA VILLAR                                                    000000000000000000N
071987061999999000108013TJOSEP RAHOLA DE ESPONA                                                      000000000000000000N
071987061999999000108014TMARTIN UGALDE ORRADRE                                                       000000000000000000N
071987061999999000108015TPERFECTO YEBRA MARTUL-ORTEGA                                                000000000000000000N
071987061999999000108016TFRANCISCO DALMAU NORAT                                                      000000000000000000N
071987061999999000108017TVICTORIANO LUIS MICHELENA ELISSALT                                          000000000000000000N
071987061999999000046032T                                                                            000000000000000000N
071987061999999000108018TXAVIER CASASSAS MIRALLES                                                    000000000000000000N
071987061999999000108019TMARIA DEL CARMEN ENRIQUEZ SALIDO                                            000000000000000000N
071987061999999000108020TSEBASTIA VIDAL JUAN                                                         000000000000000000N
071987061999999000108021TCARLOS SANTAMARIA ANSA                                                      000000000000000000N
071987061999999000108022TMANUEL GENS MONTES                                                          000000000000000000N
071987061999999000108023TJORGE CASAS-SALAT FOSSAS                                                    000000000000000000N
071987061999999000108024TNESTOR BASTERRECHEA AZADUN                                                  000000000000000000N
071987061999999000108025TMIGUEL PORTER MOIX                                                          000000000000000000N
071987061999999000108026TELISEO ANTONIO CERVIÑO FRAGA                                                000000000000000000N
071987061999999000108027TNIEVES ORMAOLEA LAUZIRIKA                                                   000000000000000000N
071987061999999000108028TJOSEP LLUIS CAROD ROVIRA                                                    000000000000000000N
071987061999999000108029TFRANCISCO RAUL PEREZ SOLVEIRA                                               000000000000000000N
071987061999999000108030TNURIA COMAS GUELL                                                           000000000000000000N
071987061999999000108031TJUAN IGNACIO RETEGUI PETRICORENA                                            000000000000000000N
071987061999999000108032TCESAR GUILLERMO ANTONIO RUA MARTINEZ                                        000000000000000000N
071987061999999000108033TJORDI POU VIDAL                                                             000000000000000000N
071987061999999000108034TMANUEL CABALEIRO FABEIRO                                                    000000000000000000N
071987061999999000108035TMARIA DOLORES IRUJO ELIZALDE                                                000000000000000000N
071987061999999000108036TFRANCESC PERMANYER RIPOLL                                                   000000000000000000N
071987061999999000108037TJUAN ANTONIO PEREZ LOPEZ                                                    000000000000000000N
071987061999999000108038TRICARD VENDRELL MARTI                                                       000000000000000000N
071987061999999000108039TJUAN CARLOS ITURRI ZABALETA                                                 000000000000000000N
071987061999999000108040TJOSE MOSQUERA CASERO                                                        000000000000000000N
071987061999999000108041TJOAN FRANCESC ARGILES CISCART                                               000000000000000000N
071987061999999000108042TJUAN IGNACIO LORENTE ZUGARZA                                                000000000000000000N
071987061999999000108043TRAMON DIAZ BARROS                                                           000000000000000000N
071987061999999000108044TRICARD CASANOVAS SARSANEDAS                                                 000000000000000000N
071987061999999000108045TFERMIN LUIS CIAURRIZ GOMEZ                                                  000000000000000000N
071987061999999000108046TDAVID LOPEZ CASAL                                                           000000000000000000N
071987061999999000108047TENRIC GARRIGA TRULLOLS                                                      000000000000000000N
071987061999999000108048TJOSE ALEJANDRO LIZASO MENDIZABAL                                            000000000000000000N
071987061999999000108049TANA ISABEL GONZALEZ FERNANDEZ                                               000000000000000000N
071987061999999000108050TGABRIEL CAMPS MORANTA                                                       000000000000000000N
071987061999999000108051TJORGE KNORR BORRAS                                                          000000000000000000N
071987061999999000108052TJOSE MANUEL LENZOS SEBE                                                     000000000000000000N
071987061999999000108053TXAVIER BOSCH GARCIA                                                         000000000000000000N
071987061999999000108054TJUAN JOSE PUJANA ARZA                                                       000000000000000000N
071987061999999000108055TALBERTO MOZO CAJARAVILLE                                                    000000000000000000N
071987061999999000108056TJAUME GILABERT TORRUELLA                                                    000000000000000000N
071987061999999000108057TJOSE LARREA ORMAZABAL                                                       000000000000000000N
071987061999999000108058TANTONIO OLIVES QUINTAS                                                      000000000000000000N
071987061999999000108059TJESUS PRUJA PUIG                                                            000000000000000000N
071987061999999000108060TMARIO FERNANDEZ PELAZ                                                       000000000000000000N
071987061999999000109020TMARIA OLIVA NUÑEZ ABEL                                                      000000000000000000N
071987061999999000109021TFRANCISCO JAVIER GARAGALZA RUIZ                                             000000000000000000N
071987061999999000109022TJOSE ANTONIO VILLAR PIÑON                                                   000000000000000000N
071987061999999000109023TDANIEL INNERARITY GRAU                                                      000000000000000000N
071987061999999000109024TJOAQUIN PEREIRA SOMOZA                                                      000000000000000000N
071987061999999000109025TMARIA ROSARIO IGUEREGUI ITURRARAN                                           000000000000000000N
071987061999999000109026TSANTIAGO SAYANS LEAL                                                        000000000000000000N
071987061999999000109027TAITOR ARRIOLA ANSOLA                                                        000000000000000000N
071987061999999000109028TGELASIO VARELA GESTO                                                        000000000000000000N
071987061999999000109029TMARTA ZABALETA EGAÑA                                                        000000000000000000N
071987061999999000109030TLUIS EUGENIO LOPEZ ALVAREZ                                                  000000000000000000N
071987061999999000109031TJESUS CRUCHAGA NAPAL                                                        000000000000000000N
071987061999999000109032TMARIA DEL PILAR NOGUEIRA NINE                                               000000000000000000N
071987061999999000109033TMIKEL GOTZON ECHEBARRIA ECHEITA                                             000000000000000000N
071987061999999000109034TMANUEL CHAS PARIS                                                           000000000000000000N
071987061999999000109035TSABINO IRULEGUI SANTA CRUZ                                                  000000000000000000N
071987061999999000109036TMANUEL JOSE PENADO FERNANDEZ                                                000000000000000000N
071987061999999000109037TFRANCISCO JAVIER ALLENDE ARIAS                                              000000000000000000N
071987061999999000109038TANA MARIA VILAS MENDEZ                                                      000000000000000000N
071987061999999000109039TJOSE MARIA MARTINEZ LEGARRETA                                               000000000000000000N
071987061999999000109040TANTONIO LUIS IBAÑEZ MOURIÑO                                                 000000000000000000N
071987061999999000109041TJONE MIREN UNZUETA CRESPO                                                   000000000000000000N
071987061999999000109042TJOSE MANUEL ESTEVEZ FREIJEIRO                                               000000000000000000N
071987061999999000109043TFELIX GABARAIN AMENABAR                                                     000000000000000000N
071987061999999000109044TMARIA TERESA GARCIA MENDEZ                                                  000000000000000000N
071987061999999000109045TJAVIER PERAL ASUA                                                           000000000000000000N
071987061999999000109046TVICTOR MANUEL SANCHEZ ABEIGON                                               000000000000000000N
071987061999999000109047TMARIA IDOYA OTAZU LARRAURI                                                  000000000000000000N
071987061999999000109048TFRANCISCO JAVIER VILAS MENDEZ                                               000000000000000000N
071987061999999000109049TJOSE CARLOS GARAY SOLAUN                                                    000000000000000000N
071987061999999000109050TFRANCISCO JAVIER NOGUEIRA NINE                                              000000000000000000N
071987061999999000109051TANDONI ECHEBESTE INCHAUSPE                                                  000000000000000000N
071987061999999000109052TFRANCISCO CANEDA PEREZ                                                      000000000000000000N
071987061999999000109053TMIGUEL ANGEL REDONDO ORQUIETA                                               000000000000000000N
071987061999999000109054TMANUEL BEIRAS GARCIA                                                        000000000000000000N
071987061999999000109055TJUANA MARIA ZAMARBIDE GASTESI                                               000000000000000000N
071987061999999000109056TRAMON MARTINEZ LOPEZ                                                        000000000000000000N
071987061999999000109057TMARIA PILAR ELORRIETA SANTOS                                                000000000000000000N
071987061999999000109058TMARTIN ECHEVERRIA ZULOAGA                                                   000000000000000000N
071987061999999000109059TMIREN EDURNE MARTIN IBARRARAN                                               000000000000000000N
071987061999999000109060TJOSE MANUEL ERASO GACEO                                                     000000000000000000N
071987061999999000109001TJUAN ANTONIO GANGOITI LLAGUNO                                               000000000000000000N
071987061999999000109002TMANUEL TUBIO GARRIDO                                                        000000000000000000N
071987061999999000109003TLUIS MARIA BANDRES UNANUE                                                   000000000000000000N
071987061999999000109004TJOSE MANUEL CASAL BARBEYTO                                                  000000000000000000N
071987061999999000109005TJOSE IGNACIO BAJO FANLO                                                     000000000000000000N
071987061999999000109006TLUIS GALLEGO DOMINGUEZ                                                      000000000000000000N
071987061999999000109007TIURGI GABIREL SARASA ROSALES                                                000000000000000000N
071987061999999000109008TLUIS RODRIGUEZ DIAZ                                                         000000000000000000N
071987061999999000109009TJOSE IGNACIO AZKUNA URRETA                                                  000000000000000000N
071987061999999000109010TPEDRO GONZALEZ LOPEZ                                                        000000000000000000N
071987061999999000109011TJUAN JULIO JAUREGUI ALONSO                                                  000000000000000000N
071987061999999000109012TRAMON DOMINGUEZ REGO                                                        000000000000000000N
071987061999999000109013TPAULINO RAMON CORCUERA MUGUERZA                                             000000000000000000N
071987061999999000109014TROSA NUÑEZ MUÑOZ                                                            000000000000000000N
071987061999999000109015TJESUS ABASOLO EPALZA                                                        000000000000000000N
071987061999999000109016TJOSE CARLOS BRAÑA TOBIO                                                     000000000000000000N
071987061999999000109017TIÑIGO URCULLU RENTERIA                                                      000000000000000000N
071987061999999000109018TLAUREANO ALVAREZ MARTINEZ                                                   000000000000000000N
071987061999999000109019TANTONIO MARQUET ARTOLA                                                      000000000000000000N
071987061999999000111001TFRANCISCO JOSE CASAUBON ALCARAZ                                             000000000000000000N
071987061999999000111002TLORENZO ARMENTEROS DEL OLMO                                                 000000000000000000N
071987061999999000111003TMANUEL LOPEZ-ESCOBAR BEARES                                                 000000000000000000N
071987061999999000111004TJOSEP TUÑI PICADO                                                           000000000000000000N
071987061999999000111005TEVA MARIA FRAGERO BLESA                                                     000000000000000000N
071987061999999000111006TNORBERTO SANCHEZ PEREZ                                                      000000000000000000N
071987061999999000111007TJULIO LOPEZ MENDEZ                                                          000000000000000000N
071987061999999000111008TPABLO SERRANO BALAZOTE                                                      000000000000000000N
071987061999999000111009TFERNANDO SANZ DE FORCALLO                                                   000000000000000000N
071987061999999000111010TJAVIER ECHAVE ORIA                                                          000000000000000000N
071987061999999000111011TJOSE LUIS SANCHEZ GARCIA                                                    000000000000000000N
071987061999999000111012TLUIS FEDERICO HUIDOBRO QUIRCE                                               000000000000000000N
071987061999999000111013TSUSANA GUERRA GARCIA                                                        000000000000000000N
071987061999999000111014TJORGE OJEDA LEVENFELD                                                       000000000000000000N
071987061999999000111015TALBERT SASOT MATEUS                                                         000000000000000000N
071987061999999000111016TMIGUEL ANGEL VILA HEREDERO                                                  000000000000000000N
071987061999999000111017TMARIA DEL MAR GARCIA GIL                                                    000000000000000000N
071987061999999000111018TMIGUEL ANDUJAR SANCHEZ                                                      000000000000000000N
071987061999999000111019TPABLO SIMON LORDA                                                           000000000000000000N
071987061999999000111020TGLORIA PEREZ GONZALEZ                                                       000000000000000000N
071987061999999000111021TSANTIAGO DOMINGO FERNANDEZ DE PIEROLA MARIN                                 000000000000000000N
071987061999999000111022TDIEGO CONTRERAS TORRES                                                      000000000000000000N
071987061999999000111023TENRIQUE MUÑOZ MANZANARES                                                    000000000000000000N
071987061999999000111024TJUAN NICASIO DE MIGUEL SAENZ                                                000000000000000000N
071987061999999000111025TENCARNACION LLANOS CERRATO                                                  000000000000000000N
071987061999999000111026TOSCAR ALONSO RODRIGUEZ                                                      000000000000000000N
071987061999999000111027TJAIME JAVIER CUERVO VALDES                                                  000000000000000000N
071987061999999000111028TPURIFICACION URBIETA QUIROGA                                                000000000000000000N
071987061999999000111029TJAIME FRANCISCO BLANCO SOLSONA                                              000000000000000000N
071987061999999000111030TJUAN JOSE CASADO CARO                                                       000000000000000000N
071987061999999000111031TFELIZ QUEIPO VILLAR                                                         000000000000000000N
071987061999999000111032TMIGUEL ANGEL MARCOS PEREZ                                                   000000000000000000N
071987061999999000111033TMARIA HECATE DIAZ OJEDA                                                     000000000000000000N
071987061999999000111034TMARIA JOSE LOPEZ-VILLALTA LOZANO                                            000000000000000000N
071987061999999000111035TRAMON GUTIERREZ TOSCANO                                                     000000000000000000N
071987061999999000111036TCARLOS GALINDO MALLOL                                                       000000000000000000N
071987061999999000111037TMARIA DEL CARMEN DEL POZO PEREZ                                             000000000000000000N
071987061999999000111038TRICARDO MARTINO ALBA                                                        000000000000000000N
071987061999999000111039TLUIS MARIA MATEOS DURAN                                                     000000000000000000N
071987061999999000111040TGERARDO ROJO MARCOS                                                         000000000000000000N
071987061999999000111041TIGNACIO JAVIER ROJO CHAPARRO                                                000000000000000000N
071987061999999000111042TJOSE MANUEL ESPADA CHAVARRIA                                                000000000000000000N
071987061999999000111043TJOSE JAVIER DE LA FUENTE NUÑEZ                                              000000000000000000N
071987061999999000111044TGRACIELA MARTINEZ PALLI                                                     000000000000000000N
071987061999999000111045TJOSE AGUSTIN GONZALEZ HOLGUERA                                              000000000000000000N
071987061999999000111046TAGUSTI RUIZ I CABALLERO                                                     000000000000000000N
071987061999999000111047TIGNACIO ENRIQUEZ DE SALAMANCA HOLZINGER                                     000000000000000000N
071987061999999000111048TMIGUEL ANGEL RODRIGUEZ ZAMBRANO                                             000000000000000000N
071987061999999000111049TERIC ALBERTO GALLEGO EDELFELT                                               000000000000000000N
071987061999999000111050TSOLEDAD FERNANDEZ SAAVEDRA                                                  000000000000000000N
071987061999999000111051TROBERTO DE LA PLAZA LLAMAS                                                  000000000000000000N
071987061999999000111052TSANTIAGO SANTAMARIA ALONSO                                                  000000000000000000N
071987061999999000111053TALVARO BERMEJO THOMAS                                                       000000000000000000N
071987061999999000111054TAURORA BERRA DE UNAMUNO                                                     000000000000000000N
071987061999999000111055TJAVIER AVENDAÑO MOLERO                                                      000000000000000000N
071987061999999000111056TMARIA JOSE CASES HUERTA                                                     000000000000000000N
071987061999999000111057TMARTA GARCERAN GOMEZ                                                        000000000000000000N
071987061999999000111058TMARIO B. DELGADO MARTIN                                                     000000000000000000N
071987061999999000111059TSARA MARIA RISOTO SANCHEZ                                                   000000000000000000N
071987061999999000111060TFRANCISCO DEL OLMO ROMERO-NIEVA                                             000000000000000000N
071987061999999000112001TMARIO ONAINDIA NACHIONDO                                                    000000000000000000N
071987061999999000112002TGONZALO VAZQUEZ POZO                                                        000000000000000000N
071987061999999000112003TVICENT VENTURA I BELTRAN                                                    000000000000000000N
071987061999999000112004TMARC PALMES I GIRO                                                          000000000000000000N
071987061999999000112005TMATEU MORRO MARCE                                                           000000000000000000N
071987061999999000112006TJOSE RAMON PEÑAGARICANO GARMENDIA                                           000000000000000000N
071987061999999000112007TELISEO XAVIER MIGUELEZ DIAZ                                                 000000000000000000N
071987061999999000112008TJOAN J. PEREZ BENLLOCH                                                      000000000000000000N
071987061999999000112009TJOAQUIN VENTURA Y RUIZ                                                      000000000000000000N
071987061999999000112010TANDREU MURILLO TUDURI                                                       000000000000000000N
071987061999999000112011TJUAN ANTONIO CASTRO PINEDO                                                  000000000000000000N
071987061999999000112012TANA GANDON MENDUIÑA                                                         000000000000000000N
071987061999999000112013TANA SANCHEZ I TORRES                                                        000000000000000000N
071987061999999000112014TSANTIAGO BLANCO I VIÑAS                                                     000000000000000000N
071987061999999000112015TANDREU MATAS JAUME                                                          000000000000000000N
071987061999999000112016TADOLFO LINARES SAIZ                                                         000000000000000000N
071987061999999000112017TJOAQUIN HERRERO LORENTE                                                     000000000000000000N
071987061999999000112018TESTEBAN EGUREN ALBISTEGI                                                    000000000000000000N
071987061999999000112019TJUAN JOSE LOPEZ FACAL                                                       000000000000000000N
071987061999999000112020TFRANCESC PEREZ MORAGON                                                      000000000000000000N
071987061999999000112021TFRANCESC CODINA Y VALLS                                                     000000000000000000N
071987061999999000112022TJERONIMA RAYO BENNASAR                                                      000000000000000000N
071987061999999000022026TIGNACIO ALVO RITUERTO                                                       000000000000000000N
071987061999999000022027TROBERTO BENITO SANZ                                                         000000000000000000N
071987061999999000022028TMARIA JOSEFA MARRACO DE LOS ARCOS                                           000000000000000000N
071987061999999000022029TANGEL FRANCO QUERO                                                          000000000000000000N
071987061999999000022030TFRANCISCO MEROÑO ROS                                                        000000000000000000N
071987061999999000022031TANTONIO AISA ROYO                                                           000000000000000000N
071987061999999000022032TAQUILINO PALOMAR ARRIBAS                                                    000000000000000000N
071987061999999000022033TMARIA ISABEL PONTAQUE ADELANTADO                                            000000000000000000N
071987061999999000022034TFLORENTINO GARRIDO PAREDES                                                  000000000000000000N
071987061999999000022035TMIGUEL SORIANO ASIN                                                         000000000000000000N
071987061999999000022036TMANUEL GUMIEL IBAÑEZ                                                        000000000000000000N
071987061999999000022037TJOSE LUIS ALONSO NAVARRO                                                    000000000000000000N
071987061999999000022038TJESUS PEREZ CALVO                                                           000000000000000000N
071987061999999000022039TERNESTINA FERNANDEZ GUIANCE                                                 000000000000000000N
071987061999999000022040TPURIFICACION EIROA LAZARO                                                   000000000000000000N
071987061999999000022041TPASCUAL JIMENEZ JIMENEZ                                                     000000000000000000N
071987061999999000022042TMARIA DEL CARMEN RITUERTO MIQUELE                                           000000000000000000N
071987061999999000022043TMANUEL LICERAS HERRERO                                                      000000000000000000N
071987061999999000022044TJOSE GOSER LAILLA                                                           000000000000000000N
071987061999999000022045TTRINIDAD ABELIA SEBASTIAN GARCIA                                            000000000000000000N
071987061999999000022046TMARIA ROSARIO FERNANDEZ-PUJOL CABRERA                                       000000000000000000N
071987061999999000022047TFERNANDO PEREZ NARVION                                                      000000000000000000N
071987061999999000022048TSANTOS FUENTES DEL BARCO                                                    000000000000000000N
071987061999999000022049TANA CRISTINA ARRANZ VICENTE                                                 000000000000000000N
071987061999999000022050TMIGUEL SORIANO LOSHUERTOS                                                   000000000000000000N
071987061999999000022051TJULIA TORRE PEREZ                                                           000000000000000000N
071987061999999000022052TISABEL MARIA PEREZ ABENGOCHEA                                               000000000000000000N
071987061999999000022053TROBERTO BENITO BARRACHINA                                                   000000000000000000N
071987061999999000022054TJOSE MIGUEL RUIZ INDART                                                     000000000000000000N
071987061999999000022055TMARIA DEL MAR ANTON LAFOZ                                                   000000000000000000N
071987061999999000022056TGUADALUPE ZARATE DIEZ                                                       000000000000000000N
071987061999999000022057TBENITO JOSE MARQUETA GIMENO                                                 000000000000000000N
071987061999999000022058TJOSE LUIS GARCIA BELLIDO                                                    000000000000000000N
071987061999999000022059TJUAN MANUEL FERNANDEZ LEZAUN                                                000000000000000000N
071987061999999000022060TCLEMENTE SANCHEZ GARNICA GOMEZ                                              000000000000000000N
071987061999999000023001TILDEFONSO GOMEZ MARTINEZ                                                    000000000000000000N
071987061999999000023002TFRANCISCO CUSO TORELLO                                                      000000000000000000N
071987061999999000023003TFELIPE REVUELTA GONZALEZ                                                    000000000000000000N
071987061999999000023004TJOSE ANTONIO ALMELA ESCUBEDO                                                000000000000000000N
071987061999999000023005TREMEDIOS MARTIN RODRIGUEZ                                                   000000000000000000N
071987061999999000023006TMIGUEL DE LUIS CASAS                                                        000000000000000000N
071987061999999000023007TJOSE ANTONIO INIESTA MARTIN                                                 000000000000000000N
071987061999999000023008TMARIO PEREZ VICENTE                                                         000000000000000000N
071987061999999000023009TJOSE MIGUEL VILA ANTOÑANA                                                   000000000000000000N
071987061999999000023010TLUIS ANGEL GONZALEZ SAINZ                                                   000000000000000000N
071987061999999000023011TFLORENTINO ECOMO DE NSOGO Y AKURE                                           000000000000000000N
071987061999999000023012TMIGUEL ANGEL GONZALEZ SOLA                                                  000000000000000000N
071987061999999000023013TCASIANO MASI EDU-AYINGONO                                                   000000000000000000N
071987061999999000023014TMIGUEL GONZALEZ MENDOZA                                                     000000000000000000N
071987061999999000023015TFERMIN RODRIGUEZ CASTRO                                                     000000000000000000N
071987061999999000023016TJAVIER DE LARIOTOME                                                         000000000000000000N
071987061999999000023017TJOSE BLAS ORTEGA LLAVADOR                                                   000000000000000000N
071987061999999000023018TROBERTO TORNAMIRA SANCHEZ                                                   000000000000000000N
071987061999999000023019TJOSE GALLEGO CASAUS                                                         000000000000000000N
071987061999999000023020TJUAN JOSE URIONDO GIJON                                                     000000000000000000N
071987061999999000023021TMARIA REYES BURGOS CANTOS                                                   000000000000000000N
071987061999999000023022TFRANCISCO JAVIER SERRET CUSCO                                               000000000000000000N
071987061999999000023023TJESUS DE BLAS ORTEGA                                                        000000000000000000N
071987061999999000023024TJULIAN MORALES GARCIA                                                       000000000000000000N
071987061999999000023025TANA MARIA FERNANDEZ CUENA                                                   000000000000000000N
071987061999999000023026TMARIA ANGELES GOMEZ CRESPO                                                  000000000000000000N
071987061999999000023027TANGEL CAMPABADAL SOLE                                                       000000000000000000N
071987061999999000023028TJESUS MARIA PEREZ MARTINEZ                                                  000000000000000000N
071987061999999000023029TMIGUEL FANLO MORENO                                                         000000000000000000N
071987061999999000023030TJOSE GOMEZ MARTINEZ                                                         000000000000000000N
071987061999999000023031TJOSE LUIS SANCHEZ MARTIN                                                    000000000000000000N
071987061999999000023032TRAFAEL MARTIN RODRIGUEZ                                                     000000000000000000N
071987061999999000023033TRAFAELA MARIA RODRIGUEZ AFONSO                                              000000000000000000N
071987061999999000023034TPASCUAL DIAZ GARCIA-BALTASAR                                                000000000000000000N
071987061999999000023035TMARIA JOSEFA RODRIGUEZ MAMPASO                                              000000000000000000N
071987061999999000023036TJOSE CALZADA DOLADE                                                         000000000000000000N
071987061999999000023037TMILAGROS MARTINEZ LOPEZ                                                     000000000000000000N
071987061999999000023038TJOSE SANCHEZ ALVAREZ                                                        000000000000000000N
071987061999999000023039TVICENTE PARICIO LAFUENTE                                                    000000000000000000N
071987061999999000023040TJAVIER BRUN BALAGUER                                                        000000000000000000N
071987061999999000023041TJOAQUIN JOSE HERRANDO GIMENO                                                000000000000000000N
071987061999999000023042TJOSE ANTONIO SERRANO MARTINEZ                                               000000000000000000N
071987061999999000023043TJACINTO RODRIGUEZ SERENO                                                    000000000000000000N
071987061999999000023044TJOSE MANUEL OCAÑA LOPEZ                                                     000000000000000000N
071987061999999000023045TFRANCISCO JAVIER PEREZ MARTINEZ                                             000000000000000000N
071987061999999000023046TJAVIER FERNANDEZ CASTILLO                                                   000000000000000000N
071987061999999000023047TENCARNACION ESPEJO HERNANDEZ                                                000000000000000000N
071987061999999000023048TJOSE ANTONIO POZO GONZALEZ                                                  000000000000000000N
071987061999999000023049TANGELA ALVAREZ MARTIN                                                       000000000000000000N
071987061999999000023050TNURIA MAÑAS FUGUET                                                          000000000000000000N
071987061999999000023051TJOSE ANTONIO TORRICO CATALAN                                                000000000000000000N
071987061999999000023052TCARLOS MARTIN GARRIDO                                                       000000000000000000N
071987061999999000023053TELSA ROMAN SEMPERE                                                          000000000000000000N
071987061999999000023054TMANUEL CABALLERO FLORES                                                     000000000000000000N
071987061999999000023055TJUAN CARLOS ALBA FERNANDEZ                                                  000000000000000000N
071987061999999000023056TMARIA VICTORIA MARTIN RODRIGUEZ                                             000000000000000000N
071987061999999000023057TFRANCISCO MARTINEZ SANCHEZ                                                  000000000000000000N
071987061999999000023058TLANDER ECHABE ORIVE                                                         000000000000000000N
071987061999999000023059TALFONSO ROBERTO CALVO FERNANDEZ                                             000000000000000000N
071987061999999000023060TALBERTO GORDO GARCIA MADRID                                                 000000000000000000N
071987061999999000031001TANGEL LUIS PARRAS SEN                                                       000000000000000000N
071987061999999000031002TSANTIAGO CASTELLANOS DE MARCOS                                              000000000000000000N
071987061999999000031003TENRIQUE MARIA MOSQUERA DURAN                                                000000000000000000N
071987061999999000031004TDOMINGO GONZALEZ DE HERRERO DOMINGO                                         000000000000000000N
071987061999999000031005TMIGUEL ANGEL CIHUELO CARASOL                                                000000000000000000N
071987061999999000031006TANGEL ENRIQUE CAMESELLE CORBACHO                                            000000000000000000N
071987061999999000031007TMISERICORDIA TRILL VENTOS                                                   000000000000000000N
071987061999999000031008TSIXTO CASADO ALDANA                                                         000000000000000000N
071987061999999000031009TJOSEBA MIRENA GONZALEZ ANTONA                                               000000000000000000N
071987061999999000031010TGERMAN DE S. FELICIANO PEREZ PEÑA                                           000000000000000000N
071987061999999000031011TLUCIA CASTELLANOS MARCOS                                                    000000000000000000N
071987061999999000031012TJOSE MANUEL MARTIN RODRIGUEZ                                                000000000000000000N
071987061999999000031013TJOSE LUIS BATUGG BARRAGAN                                                   000000000000000000N
071987061999999000031014TCONSUELO MARTINEZ LOPEZ                                                     000000000000000000N
071987061999999000031015TJOSE LUIS YUGUERO DE BLAS                                                   000000000000000000N
071987061999999000031016TJOSE MANUEL RUBIO PEREZ                                                     000000000000000000N
071987061999999000031017TDAVID FERNANDEZ DIAZ                                                        000000000000000000N
071987061999999000031018TMARGARITA OLALLA MARFIL                                                     000000000000000000N
071987061999999000031019TJUAN JOSE PORTA PEQUEÑO                                                     000000000000000000N
071987061999999000031020TJOSE SANCHEZ PARDO                                                          000000000000000000N
071987061999999000031021TJULIO GOMEZ FERNANDEZ                                                       000000000000000000N
071987061999999000031022TJOSE DIAZ SANCHEZ DE LA BLANCA                                              000000000000000000N
071987061999999000031023TANDRES ORDOÑEZ PAREJO                                                       000000000000000000N
071987061999999000031024TMARIA DEL CARMEN ROMERO INIESTA                                             000000000000000000N
071987061999999000031025TDOMINGO MAESTRO ENFEDAQUE                                                   000000000000000000N
071987061999999000031026TFERNANDO MONTAÑO GARCIA                                                     000000000000000000N
071987061999999000031027TRAFAEL VAZQUEZ GONZALEZ                                                     000000000000000000N
071987061999999000031028TMARCELINO FRAILE CABA                                                       000000000000000000N
071987061999999000031029TMIGUEL ANGEL MARTINEZ DEL CASTILLO                                          000000000000000000N
071987061999999000031030TSALVADOR DIAZ BLASCO                                                        000000000000000000N
071987061999999000031031TANGEL GARCIA GALLEGO                                                        000000000000000000N
071987061999999000031032TPABLO JULIAN LOU IBARRA                                                     000000000000000000N
071987061999999000031033TGRACIANO MANUEL DE LA ROSA HERNANDEZ                                        000000000000000000N
071987061999999000031034TENCARNACION RUIZ MEDINA                                                     000000000000000000N
071987061999999000031035TMIGUEL GOMEZ MIR                                                            000000000000000000N
071987061999999000031036TFRANCISCO JAVIER ZULAICA CUADRA                                             000000000000000000N
071987061999999000031037TEULOGIO MANUEL VAZQUEZ REYNOSO                                              000000000000000000N
071987061999999000031038TRAMON ORTEGA NUÑEZ                                                          000000000000000000N
071987061999999000031039TCARMEN COVADONGA DOMINGUEZ HERNANDEZ                                        000000000000000000N
071987061999999000031040TRAQUEL PALENCIAS CID                                                        000000000000000000N
071987061999999000031041TJULIANA ROJAS MORA                                                          000000000000000000N
071987061999999000031042TJOSE MORENO PAU                                                             000000000000000000N
071987061999999000031043TJORGE PEREZ ZAMORA                                                          000000000000000000N
071987061999999000031044TMIGUEL ANGEL RODRIGUEZ LORITE                                               000000000000000000N
071987061999999000031045TFRANCISCA PAYO FERNANDEZ                                                    000000000000000000N
071987061999999000031046TGUSTAVO JESUS ACEVEDO GONZALEZ                                              000000000000000000N
071987061999999000031047TMANUEL GASPAR SANCHEZ                                                       000000000000000000N
071987061999999000031048TJOSEFA PICAS MARTINEZ                                                       000000000000000000N
071987061999999000058027TMIGUEL PEREZ-BUSTAMANTE GONZALEZ                                            000000000000000000N
071987061999999000058028TEMILIO DE DIEGO RUISANCHEZ                                                  000000000000000000N
071987061999999000058029TPABLO GARCIA BECERRA                                                        000000000000000000N
071987061999999000058030TJUAN JOSE ALONSO SAIZ                                                       000000000000000000N
